                            Scb2804m  Scp2804m  Scp2804nq  Scp2804nqm  Scp2804nqme  Scp2804nqmopt  Scp2804nqmoptsp  Scp2804nqmsp  Scp2804nref  Scp2804s  Scp2804st1  Scp2804st4  Sgb2804s  virt. best  virt. worst
clay0204m                   0.000000  0.000000   0.000000    0.000000     0.000000              -                -      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
clay0205hfsg                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
clay0205h                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
clay0205m                   0.000000  0.000000   0.000000           -     0.000000       0.000000         0.000000      0.000000            -  0.000000    0.000000    0.000000  0.000000    0.000000            -
clay0303hfsg                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
clay0303h                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
clay0303m                          -  0.000000   0.000000           -     0.000000       0.000000         0.000000      0.000000            -  0.000000    0.094627           -         -    0.000000            -
clay0304hfsg                       -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
clay0304h                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.076526     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.076526
clay0304m                   0.020270  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000         -    0.000000            -
clay0305hfsg                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
clay0305h                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
clay0305m                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_normcon20r        0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_normcon20         0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_normcon30r        0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_normcon30         0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_normcon40r        0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_normcon40         0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_nsig20r           0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_nsig20            0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_nsig30r                  -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
cvxnonsep_nsig30            0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_nsig40r           0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_nsig40            0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_pcon20r           0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_pcon20            0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_pcon30r           0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_pcon30            0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_pcon40r           0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_pcon40            0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_psig20r           0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_psig20            0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
cvxnonsep_psig30r           0.000000  0.000000   0.000000    0.000000            -       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
cvxnonsep_psig30            0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.004618  0.000000    0.000000    0.000000  0.000000    0.000000     0.004618
cvxnonsep_psig40r                  -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
cvxnonsep_psig40            0.000000  0.000000   0.000000    0.000000            -       0.000000         0.000000      0.000000     0.014332  0.000000    0.000000    0.000000  0.000000    0.000000            -
du-opt5                     0.000000  0.000000   0.000000    0.000000     0.025570       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.025570
du-opt                      0.000000  0.000000   0.000000    0.000000     0.082647       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.082647
enpro48pb                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
enpro56pb                          -         -   0.000000           -     0.000000              -                -             -     0.000000  0.000000    0.000000    0.000000  0.010055    0.000000            -
ex1223a                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
ex1223b                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
ex1223                      0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
ex4                         0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000         -    0.000000            -
fac1                        0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fac2                        0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fac3                        0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
flay02h                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
flay02m                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
flay03h                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
flay03m                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.081521    0.000000     0.081521
flay04h                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
flay04m                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
flay05h                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
flay05m                     0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
flay06h                     0.099966  0.037864          -    0.037861     0.000000       0.025501         0.035011      0.022309     0.037860         -           -           -  0.014427    0.000000            -
flay06m                     0.038509  0.000000          -    0.000000     0.000000       0.002485         0.008532      0.000000     0.000000         -    0.089566    0.077164  0.000000    0.000000            -
fo7_2                       0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo7_ar25_1                  0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo7_ar2_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo7_ar3_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo7_ar4_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo7_ar5_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo7                         0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo8_ar25_1                  0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo8_ar2_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo8_ar3_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo8_ar4_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo8_ar5_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo8                         0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo9_ar25_1                         -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.023788    0.000000  0.000000    0.000000            -
fo9_ar2_1                          -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
fo9_ar3_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo9_ar4_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
fo9_ar5_1                   0.039667  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.039667
fo9                                -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
gbd                         0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
hybriddynamic_fixed         0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
ibs2                               -  0.003620   0.013205    0.018601     0.008027       0.017823         0.005459      0.005616     0.047102  0.008546    0.008709    0.012865  0.000000    0.000000            -
jit1                        0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
m3                          0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
m6                          0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
m7_ar25_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
m7_ar2_1                    0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.037957     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.037957
m7_ar3_1                    0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
m7_ar4_1                    0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
m7_ar5_1                    0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
m7                          0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
meanvar-orl400_05_e_8       0.011211  0.000000   0.016516    0.014151     0.032367       0.007697         0.009484      0.018118     0.014151  0.000000    0.000000    0.000000  0.000000    0.000000     0.032367
meanvarxsc                         -  0.000000          -           -            -              -                -             -            -  0.000000    0.000000    0.000000  0.000000    0.000000            -
meanvarx                    0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
netmod_dol1                        -  0.000000   0.000000    0.000000     0.000000       0.000000         0.002371      0.000000            -  0.000000    0.055680    0.000000  0.000000    0.000000            -
netmod_dol2                 0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000            -  0.000000    0.000000    0.000000  0.000000    0.000000            -
netmod_kar1                 0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000            -  0.000000    0.000000    0.000000  0.000000    0.000000            -
netmod_kar2                 0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000            -  0.000000    0.000000    0.000000  0.000000    0.000000            -
no7_ar25_1                  0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
no7_ar2_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
no7_ar3_1                   0.036106  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.036106
no7_ar4_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
no7_ar5_1                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
nvs03                       0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
nvs10                       0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
nvs11                       0.000000  0.000000   0.003272    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.003272
nvs12                       0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
nvs15                       0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
o7_2                               -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
o7_ar25_1                          -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
o7_ar2_1                    0.088528  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.088528
o7_ar3_1                           -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
o7_ar4_1                           -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
o7_ar5_1                    0.019224  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.019224
o7                                 -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
o8_ar4_1                           -  0.000000   0.000000    0.000000     0.000000       0.000000         0.006093      0.000000     0.000000  0.000000           -    0.000000  0.000000    0.000000            -
o9_ar4_1                           -  0.000000          -    0.000000     0.000000       0.000000                -      0.000000     0.000000         -           -           -  0.061440    0.000000            -
pedigree_ex1058                    -  0.016103          -           -            -              -                -             -            -  0.016103    0.015871    0.017042  0.000000    0.000000            -
pedigree_ex485_2                   -  0.000000   0.006865    0.008960     0.015547       0.010272                -             -            -  0.000000    0.000000    0.000000  0.000000    0.000000            -
pedigree_ex485                     -  0.019233          -           -            -              -                -             -            -  0.019233    0.011874    0.020365  0.000000    0.000000            -
pedigree_sim400                    -  0.006069   0.082547           -            -              -                -             -            -  0.006100    0.008606    0.005994  0.025238    0.005994            -
pedigree_sp_top4_250               -  0.003201   0.080314           -            -              -                -             -            -  0.003497    0.004415    0.003333  0.000000    0.000000            -
pedigree_sp_top4_300               -  0.003088   0.071368           -            -              -                -             -            -  0.003088    0.004259    0.003623  0.000000    0.000000            -
pedigree_sp_top4_350tr             -  0.003808   0.080804           -            -              -                -             -            -  0.003344    0.004658    0.003604  0.000000    0.000000            -
pedigree_sp_top5_200               -  0.007717          -           -            -              -                -             -            -  0.007577    0.003847    0.004400  0.027354    0.003847            -
pedigree_sp_top5_250               -  0.003522          -           -            -              -                -             -            -  0.003516    0.003920    0.007349  0.000000    0.000000            -
portfol_buyin               0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
portfol_card                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
portfol_classical050_1      0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000         -    0.000000            -
portfol_classical200_2             -         -          -           -            -              -                -             -            -         -    0.084165           -         -    0.084165            -
portfol_roundlot            0.000000  0.008669          -    0.008669     0.004699       0.000000         0.017669      0.000000     0.008669         -    0.031979           -  0.000000    0.000000            -
procurement2mot                    -         -   0.000000           -            -       0.000000         0.000000             -            -  0.000000    0.000000    0.000000  0.000000    0.000000            -
ravempb                     0.022471         -   0.000000           -     0.000000              -                -             -     0.000000  0.000000    0.010481    0.016237  0.000000    0.000000            -
risk2bpb                    0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805hfsg                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805h                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805m02hfsg             0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805m02h                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805m02m                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.001048    0.000000     0.001048
rsyn0805m03hfsg             0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805m03h                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805m03m                       -  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000            -
rsyn0805m04hfsg             0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805m04h                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805m04m                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0805m                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0810hfsg                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0810h                   0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0810m02hfsg             0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0810m02h                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0810m02m                0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
rsyn0810m03hfsg             0.000000  0.000000   0.000000    0.000000     0.000000       0.000000         0.000000      0.000000     0.000000  0.000000    0.000000    0.000000  0.000000    0.000000     0.000000
