                             Scb2804m         boaos          scip    virt. best   virt. worst
ex1223a                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
ex1223b                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
ex1223                   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
ex4                      0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
fac1                     0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
fac2                     0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
fac3                     0.000000e+00  0.000000e+00  9.543849e-04  0.000000e+00  9.543849e-04
flay02h                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
flay02m                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
flay03h                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
flay03m                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
flay04h                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
flay04m                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
flay05h                  0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
flay05m                  0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo7_2                    0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo7_ar25_1               0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo7_ar2_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo7_ar3_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo7_ar4_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo7_ar5_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo7                      0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo8_ar25_1               0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo8_ar2_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo8_ar3_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo8_ar4_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo8_ar5_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo8                      0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo9_ar3_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo9_ar4_1                4.305749e-10  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
fo9_ar5_1                0.000000e+00  2.000000e+00  1.434851e-01  0.000000e+00  2.000000e+00
fo9                      0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
gbd                      0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
hybriddynamic_fixed      0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
jit1                     0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m3                       0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m6                       0.000000e+00  2.843884e-10  0.000000e+00  0.000000e+00  2.843884e-10
m7_ar25_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m7_ar2_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m7_ar3_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m7_ar4_1                 1.279150e-10  1.771034e-10  0.000000e+00  0.000000e+00  1.771034e-10
m7_ar5_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m7                       0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
meanvarx                 0.000000e+00  0.000000e+00  3.879004e-04  0.000000e+00  3.879004e-04
netmod_dol2              0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
no7_ar25_1               0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
no7_ar2_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
no7_ar3_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
no7_ar4_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
no7_ar5_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
nvs03                    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
nvs10                    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
nvs11                    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
nvs12                    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
nvs15                    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
o7_2                     0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
o7_ar25_1                0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
o7_ar2_1                 0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
o7_ar5_1                 0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
portfol_buyin            0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
portfol_card             0.000000e+00  8.129621e-08  0.000000e+00  0.000000e+00  8.129621e-08
ravempb                  0.000000e+00  0.000000e+00  5.677871e-11  0.000000e+00  5.677871e-11
risk2bpb                 8.944861e-11  6.981275e-08  8.944784e-11  8.944784e-11  6.981275e-08
rsyn0805hfsg             0.000000e+00  3.973406e-12  0.000000e+00  0.000000e+00  3.973406e-12
rsyn0805h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m02hfsg          0.000000e+00  1.519407e-04  0.000000e+00  0.000000e+00  1.519407e-04
rsyn0805m02h             0.000000e+00  2.868138e-11  0.000000e+00  0.000000e+00  2.868138e-11
rsyn0805m02m             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m03h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m04h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m04m             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m                6.121870e-04  0.000000e+00  0.000000e+00  0.000000e+00  6.121870e-04
rsyn0810hfsg             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810h                3.284503e-11  0.000000e+00  0.000000e+00  0.000000e+00  3.284503e-11
rsyn0810m02h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m02m             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m03h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m04h             0.000000e+00  1.567841e-04  0.000000e+00  0.000000e+00  1.567841e-04
rsyn0810m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m02hfsg          0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m02h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m03h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m04h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m                1.037176e-04  0.000000e+00  0.000000e+00  0.000000e+00  1.037176e-04
rsyn0820h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m02h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m03h             7.313938e-04  0.000000e+00  0.000000e+00  0.000000e+00  7.313938e-04
rsyn0820m04h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m                0.000000e+00  1.027472e-10  0.000000e+00  0.000000e+00  1.027472e-10
rsyn0830h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m03h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m04h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m04h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
slay04h                  1.262011e+00  0.000000e+00  1.580694e-11  0.000000e+00  1.262011e+00
slay04m                  0.000000e+00  0.000000e+00  2.795750e-11  0.000000e+00  2.795750e-11
slay05h                  1.859187e-10  1.977613e-10  2.170557e-10  1.859187e-10  2.170557e-10
slay05m                  2.077470e-01  7.590650e-11  2.156836e-10  7.590650e-11  2.077470e-01
slay06h                  4.098507e-11  4.324569e-11  6.510364e-11  4.098507e-11  6.510364e-11
slay06m                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
slay07m                  0.000000e+00  0.000000e+00  3.966250e-11  0.000000e+00  3.966250e-11
slay08m                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
slay09m                  1.900074e-10  2.000000e+00  3.016536e-10  1.900074e-10  2.000000e+00
smallinvDAXr1b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b100-110    5.393753e-04  3.667619e-04  1.075773e-04  1.075773e-04  5.393753e-04
smallinvDAXr1b150-165    6.146103e-04  1.296022e-04  4.437714e-04  1.296022e-04  6.146103e-04
smallinvDAXr1b200-220    8.363189e-04  6.725389e-04  2.584088e-04  2.584088e-04  8.363189e-04
smallinvDAXr2b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b100-110    4.000140e-04  4.841424e-04  1.856610e-04  1.856610e-04  4.841424e-04
smallinvDAXr2b150-165    2.667217e-04  5.496044e-04  4.437714e-04  2.667217e-04  5.496044e-04
smallinvDAXr2b200-220    6.644745e-04  5.829048e-04  2.584088e-04  2.584088e-04  6.644745e-04
smallinvDAXr3b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr3b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr3b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr3b100-110    4.989348e-04  5.943252e-04  1.856610e-04  1.856610e-04  5.943252e-04
smallinvDAXr3b150-165    4.439016e-04  5.496044e-04  4.778776e-04  4.439016e-04  5.496044e-04
smallinvDAXr4b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b050-055    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b100-110    0.000000e+00  3.667619e-04  1.856610e-04  0.000000e+00  3.667619e-04
smallinvDAXr4b150-165    1.881141e-04  5.496044e-04  4.778776e-04  1.881141e-04  5.496044e-04
smallinvDAXr4b200-220    2.667553e-04  2.255336e-04  4.349921e-04  2.255336e-04  4.349921e-04
smallinvDAXr5b010-011    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr5b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr5b050-055    0.000000e+00  0.000000e+00  2.317562e-04  0.000000e+00  2.317562e-04
smallinvDAXr5b100-110    1.856610e-04  3.667619e-04  1.856610e-04  1.856610e-04  3.667619e-04
smallinvDAXr5b150-165    2.227149e-04  5.780027e-04  4.778776e-04  2.227149e-04  5.780027e-04
smallinvDAXr5b200-220    4.605964e-04  8.689010e-04  4.349921e-04  4.349921e-04  8.689010e-04
squfl010-025             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
squfl010-040             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
sssd08-04                1.102077e-01  0.000000e+00  0.000000e+00  0.000000e+00  1.102077e-01
sssd18-06                4.667730e-04  2.000000e+00  1.195787e-04  1.195787e-04  2.000000e+00
st_e14                   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_miqp1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_miqp3                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_miqp4                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_miqp5                 6.444852e-12  6.427317e-12  0.000000e+00  0.000000e+00  6.444852e-12
st_test1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test2                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test3                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test5                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test6                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test8                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_testgr1               0.000000e+00  0.000000e+00  3.512565e-05  0.000000e+00  3.512565e-05
st_testgr3               0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_testph4               0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
stockcycle               0.000000e+00  2.000000e+00  2.778939e-10  0.000000e+00  2.000000e+00
syn05hfsg                2.411257e-12  3.433486e-04  3.432801e-04  2.411257e-12  3.433486e-04
syn05h                   2.411257e-12  3.433370e-04  3.432549e-04  2.411257e-12  3.433370e-04
syn05m02hfsg             4.744635e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.744635e-04
syn05m02h                2.088843e-04  6.637671e-12  0.000000e+00  0.000000e+00  2.088843e-04
syn05m02m                1.044951e-04  3.990775e-11  0.000000e+00  0.000000e+00  1.044951e-04
syn05m03hfsg             4.475273e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.475273e-04
syn05m03h                3.319401e-04  0.000000e+00  0.000000e+00  0.000000e+00  3.319401e-04
syn05m03m                1.091914e-04  0.000000e+00  0.000000e+00  0.000000e+00  1.091914e-04
syn05m04h                4.918433e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.918433e-04
syn05m04m                4.431797e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.431797e-04
syn05m                   2.411664e-12  0.000000e+00  2.411257e-12  0.000000e+00  2.411664e-12
syn10hfsg                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn10h                   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn10m02hfsg             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn10m02h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn10m02m                4.101693e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.101693e-04
syn10m03hfsg             2.946793e-04  0.000000e+00  0.000000e+00  0.000000e+00  2.946793e-04
syn10m03h                7.024607e-04  0.000000e+00  0.000000e+00  0.000000e+00  7.024607e-04
syn10m03m                4.074762e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.074762e-04
syn10m04hfsg             6.606587e-04  0.000000e+00  8.627459e-04  0.000000e+00  8.627459e-04
syn10m04h                0.000000e+00  0.000000e+00  8.627265e-04  0.000000e+00  8.627265e-04
syn10m04m                8.836547e-04  0.000000e+00  0.000000e+00  0.000000e+00  8.836547e-04
syn10m                   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn15hfsg                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn15h                   2.594431e-04  0.000000e+00  0.000000e+00  0.000000e+00  2.594431e-04
syn15m02h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn15m02m                5.092417e-06  0.000000e+00  0.000000e+00  0.000000e+00  5.092417e-06
syn15m03h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn15m03m                0.000000e+00  3.771508e-11  0.000000e+00  0.000000e+00  3.771508e-11
syn15m04h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn15m04m                2.382900e-04  0.000000e+00  0.000000e+00  0.000000e+00  2.382900e-04
syn15m                   6.102041e-04  0.000000e+00  0.000000e+00  0.000000e+00  6.102041e-04
syn20hfsg                8.767370e-04  0.000000e+00  0.000000e+00  0.000000e+00  8.767370e-04
syn20h                   1.963930e-04  0.000000e+00  0.000000e+00  0.000000e+00  1.963930e-04
syn20m02h                0.000000e+00  0.000000e+00  4.553536e-04  0.000000e+00  4.553536e-04
syn20m02m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn20m03h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn20m03m                0.000000e+00  0.000000e+00  6.556446e-04  0.000000e+00  6.556446e-04
syn20m04h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn20m04m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn20m                   2.391114e-04  0.000000e+00  0.000000e+00  0.000000e+00  2.391114e-04
syn30h                   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn30m02hfsg             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn30m02h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn30m03h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn30m04h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn30m                   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn40h                   0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn40m03h                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
synthes1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
synthes2                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
synthes3                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
tls2                     0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
tls4                     0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
unitcommit1              1.125569e-04  0.000000e+00  8.042485e-12  0.000000e+00  1.125569e-04
watercontamination0202r  0.000000e+00  0.000000e+00  7.760109e-02  0.000000e+00  7.760109e-02
watercontamination0202   1.562851e+00  1.232240e-09  1.594405e+00  1.232240e-09  1.594405e+00
watercontamination0303r  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
