                         AOA.0  Pajarito.0   aecp.1  antigone   baron    bbb.3   bhyb.2    boa.1  couenne.1  dicopt.1   juniper.0   knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0    sbb.1   scip.1      shot.1  virt. best  virt. worst
cvxnonsep_normcon30      31.52  900.000000  900.000     1.000    1.00    1.000  900.000  900.000      5.145   900.000   38.404743    1.000    1.000       1.000000     27.000824    1.000   23.487  483.208262    1.000000   900.000000
cvxnonsep_normcon40r      1.00    1.000000    4.568     1.000    1.00    1.548    1.000   11.237    900.000     1.000   37.545759    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_normcon40     900.00  900.000000  900.000     1.000    1.00    1.392  900.000  900.000      2.896   900.000   40.817720    1.000    1.000       1.000000    900.000000    1.000  900.000  900.000000    1.000000   900.000000
cvxnonsep_nsig20r         1.00    1.000000    1.166     1.000    1.00    1.000    1.000   10.200      4.647     1.000   25.480027    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000    25.480027
cvxnonsep_nsig20          1.16  900.000000   81.418   900.000    1.00    1.000  108.904  244.743    900.000     9.470   27.693559    1.000    1.000       1.000000      1.000000    1.000   96.101    7.400942    1.000000   900.000000
cvxnonsep_nsig30r         1.00  900.000000    2.692     1.000    1.00    1.000  900.000   17.538     16.424     1.000   47.258286    1.000    1.680       1.219159      1.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_nsig30         49.04  900.000000  900.000   900.000    1.00    1.000  900.000  900.000    900.000   250.045   48.582332    1.000    1.000       1.000000     29.027287    1.000  900.000  382.038615    1.000000   900.000000
cvxnonsep_nsig40r         1.00  900.000000    2.167     1.000    1.00    1.000  900.000   24.343      8.966     1.000   49.669904    1.000    2.468       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_nsig40         67.24  900.000000  900.000   900.000    1.00    1.000  900.000  900.000    900.000   900.000   48.698476    1.000    1.000       1.000000     51.198857    1.000  900.000  900.000000    1.000000   900.000000
cvxnonsep_pcon20r         1.00  900.000000    2.591     1.000    1.00    1.000    1.000   11.627    900.000   900.000   16.769823    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_pcon20          1.00    1.000000   32.157     1.000    1.00    1.000    1.598  158.776      8.394     3.394   16.478569    1.000    1.000     900.000000      1.000000    1.000    1.315    1.000000    1.000000   900.000000
cvxnonsep_pcon30r         1.00    1.000000    3.785     1.000    1.00    1.000    1.000   11.988    900.000     1.000   24.905472    1.000    1.982       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_pcon30          1.28  900.000000  684.603     1.000    1.00    1.000  900.000  396.608     65.065    28.371   24.981813    1.000    1.319     900.000000    900.000000    1.000    8.651    2.112614    1.000000   900.000000
cvxnonsep_pcon40r         1.00  900.000000    4.661     1.000    1.00    1.000  900.000    7.185     80.551     1.000   28.922188    1.000    4.537       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_pcon40          4.25  900.000000  900.000     1.000    1.00    1.000  900.000  900.000    117.952   305.093   29.475860    1.000    2.646     900.000000    900.000000    1.000   32.680   20.401357    1.000000   900.000000
cvxnonsep_psig20r         1.00  900.000000    2.609     1.000    1.00    1.000    1.000   18.189      3.461     1.000   30.610378    1.000    1.299     900.000000    900.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_psig20          1.56  900.000000  326.367   900.000    1.00    1.000  439.013  347.599    900.000     1.000    1.000000    1.000    1.000       1.000000      1.023256    1.000    5.805  340.199042    1.000000   900.000000
cvxnonsep_psig30r         1.00  900.000000  900.000   900.000    1.00    1.000    1.000    6.144      2.623     1.000   39.361307    1.000    6.251     900.000000    900.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_psig30          4.08  900.000000  900.000   900.000    1.00    1.000  900.000  900.000    900.000   257.137    1.000000    1.000    1.000       1.000000      4.423682    1.000  900.000  900.000000    1.000000   900.000000
cvxnonsep_psig40r         1.00  900.000000    3.882   900.000    1.00    1.000  900.000   36.899      8.501     1.000   45.173608    1.000    5.810     900.000000    900.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_psig40          9.98  900.000000  900.000   900.000    1.00    1.000  900.000  900.000    900.000   900.000    1.000000    1.000    1.066       1.000000     27.224291    1.000  900.000  900.000000    1.000000   900.000000
du-opt                    1.00  900.000000   16.607   900.000    1.00    1.000   53.916  214.775    900.000     3.703   12.973535    1.000   19.603       1.000000      1.000000    1.000    1.169    1.000000    1.000000   900.000000
enpro48pb                 1.00    1.000000    1.000     1.000    1.00    3.134    1.562   14.977    188.322     1.000   14.987634    1.000  129.471     900.000000    900.000000    1.000    1.850    1.000000    1.000000   900.000000
enpro56pb                 1.00    1.000000    1.349     1.000    1.10    7.197    6.493    4.158    900.000     1.000   28.731970    2.600  164.051       1.848589      1.000000    8.161    2.275    1.000000    1.000000   900.000000
ex1223a                   1.00  900.000000    1.000     1.000    1.00    1.000    1.000    1.000      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
ex1223b                   1.00    1.000000    1.000     1.000    1.00    1.000  900.000    3.966      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
ex1223                    1.00    1.000000    1.000     1.000    1.00    1.000    1.786    4.953      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     4.953000
fac1                      1.00  900.000000    1.000     1.000    1.00    1.000    2.297    3.418      1.000     1.000    6.830048    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
fac2                      1.00  900.000000    1.000     1.000    1.00    1.000    6.289   12.180    137.612     1.000  900.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
fac3                      1.00  900.000000    1.000    55.907    1.00    1.000    4.521   10.782    900.000     1.000    3.200301    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
flay02h                   1.00    1.000000    1.000     1.000    1.00    1.000    2.673    4.569      1.000     1.000    2.171606    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     4.569000
flay02m                   1.00    1.000000    1.000     1.000    1.00    1.000    1.755    5.478      1.000     1.000    1.286062    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     5.478000
flay03h                   1.00    1.000000    1.912     1.456    1.00    1.505    9.413   19.163      1.584     1.000    4.789901    1.000    3.529       1.000000      1.000000    1.000    1.000    1.000000    1.000000    19.163000
flay03m                   1.00    1.000000    1.356     1.000    1.00    1.000    8.352   18.465      1.000     1.000    2.019054    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000    18.465000
flay04h                   1.00   17.085609   26.364    14.094    7.54   38.077   31.004  136.362     13.852     4.841   47.100170    6.130   25.748       8.635028      1.199283    9.208    4.936    1.000000    1.000000   136.362000
flay04m                   1.00    4.699066   13.965     6.200    3.40   11.879    7.705  103.087      6.907     1.667    9.319046    2.657    5.137       1.000000      1.000000    3.651    2.314    1.000000    1.000000   103.087000
flay05h                  57.10  900.000000  900.000   899.993  472.33  900.000  386.575  900.000    900.000   148.519  900.000000  390.553  900.000     578.775424    120.179651  900.000  206.117   15.101523   15.101523   900.000000
flay05m                 900.00  900.000000  900.000   705.344  148.65  474.200  387.537  856.450    376.147    57.042  440.513048  136.727  258.787      42.980246     68.918012  202.243   67.699    4.508197    4.508197   900.000000
flay06h                 900.00  900.000000  900.000   900.000  900.00  900.000  900.000  900.000    900.000   899.154  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  900.000000  899.154000   900.000000
flay06m                 900.00  900.000000  900.000   900.000  900.00  900.000  900.000  900.000    900.000   718.879  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  418.301431  418.301431   900.000000
gbd                       1.00    1.000000    1.000     1.000    1.00    1.000    1.000    1.000      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     1.000000
hybriddynamic_fixed       1.00    1.000000    1.000     1.000    1.00    1.000    1.000    1.000      1.000     1.000  900.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
ibs2                    900.00  900.000000  900.000   900.000  900.00  900.000  900.000  900.000    662.249   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  900.000000  662.249000   900.000000
jit1                      1.00    1.000000    1.000     1.000    1.00    1.000    8.248    9.004      1.000     1.000    9.466903    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     9.466903
meanvarxsc              900.00  900.000000  900.000   900.000  900.00  900.000  900.000  900.000    900.000   900.000  900.000000  900.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
meanvarx                  1.00  900.000000    1.000     1.000    1.00    1.000    1.442    1.000    900.000     1.000  900.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
netmod_dol1             900.00  900.000000  900.000   899.992  900.00  900.000  899.979  900.000    551.248   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  467.642033  467.642033   900.000000
netmod_dol2              29.09  209.779417   92.878    41.922   34.71  900.000  900.000  344.826    442.843    65.596  900.000000  405.848  900.000     440.174613    813.599606  317.374   84.046   10.597162   10.597162   900.000000
nvs03                     1.00    1.000000    1.000     1.000    1.00    1.000    1.000    1.000      1.000     1.000    3.714260    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     3.714260
nvs10                     1.00    1.000000    1.000     1.000    1.00    1.000    1.023  900.000      1.000     1.000    1.345001    1.000  900.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
nvs11                     1.00    1.000000    1.000     1.000    1.00    1.000  900.000  900.000      1.000     1.000    1.380518    1.000  900.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
nvs12                     1.00    1.000000    1.000     1.000    1.00    1.000    1.171  900.000      1.000     1.000    1.474756    1.000  900.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
portfol_buyin           900.00    1.000000    1.000     1.000    1.00    1.000  900.000    5.149      1.677     1.000    1.875862  900.000    1.000     900.000000    900.000000    1.000    1.000    1.000000    1.000000   900.000000
portfol_card            900.00    1.000000    1.000     1.000    1.00    1.000    3.509    4.693      3.814     1.000    1.000000  900.000    1.000     900.000000    900.000000    1.000    1.000    1.000000    1.000000   900.000000
portfol_classical050_1  900.00  900.000000  900.000     1.103  113.95  122.487  900.000  900.000    900.000   900.000    7.215575  773.103   99.328       8.340597    900.000000    6.553   44.061  407.255927    1.103000   900.000000
portfol_classical200_2  900.00  900.000000  900.000   900.000  900.00  900.000  899.811  900.000    900.000   900.000  900.000000  900.000  900.000     900.000000    900.000000  880.400  900.000  900.000000  880.400000   900.000000
portfol_roundlot        900.00  900.000000   12.161     2.929    1.13  436.388   33.478   38.462    900.000    28.401  900.000000  900.000    1.000     900.000000    900.000000    4.014    1.000  825.456399    1.000000   900.000000
procurement2mot           1.00  900.000000    2.326     1.840    1.29   94.605   40.975   24.888    900.000     1.000  139.749907  192.592   42.819     900.000000    900.000000  101.217    1.000    1.000000    1.000000   900.000000
ravempb                   1.00    4.946998    1.190     1.000    1.00    7.513    4.514    7.021    900.000     1.000   12.474630    1.000   47.585       1.000000      1.000000    1.000    2.045    1.000000    1.000000   900.000000
risk2bpb                  1.00    1.000000    1.000     1.000    1.00   17.746    2.068    3.940     23.738     1.000  900.000000  900.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
rsyn0805h                 1.00    1.000000    1.000     6.810    1.00   21.434    1.000    1.341    138.688     1.000   70.169440    1.000  900.000       1.000000      1.000000    1.301    1.000    1.000000    1.000000   900.000000
rsyn0805m02h              1.00    1.930867    1.644   900.000    2.20  122.501    3.069   27.746    900.000     1.901  900.000000  900.000   20.431      14.159685      1.000000    3.022    1.000    1.000000    1.000000   900.000000
rsyn0805m03h              1.00    2.341154    2.674   900.000    3.37  261.161    2.105    9.041    841.998     1.725  211.582817    4.735  900.000     900.000000      1.000000    8.510    1.022    1.000000    1.000000   900.000000
rsyn0805m04h              1.00    3.676550    3.014   900.000    4.39  382.309    1.986    6.460    854.904     2.235  900.000000    3.050  900.000     900.000000      1.444652    6.655    1.000    1.000000    1.000000   900.000000
rsyn0810h                 1.00    1.000000    1.000    10.802    1.00   29.213    1.000    1.968    815.837     1.000   72.301920    1.111  900.000       1.000000      1.000000    3.199    1.000    1.000000    1.000000   900.000000
rsyn0810m02h              1.00  900.000000    2.482   900.000   17.25  226.471    3.224    8.990    900.000     1.834  900.000000    6.893  900.000      30.832024      1.000000    9.764    1.506    1.000000    1.000000   900.000000
rsyn0810m03h              1.00    4.333102    6.489   900.000   38.31  600.284    8.320   26.043    900.000     2.506  430.631958   18.256  900.000     188.582180      2.117238   36.011    3.887    1.000000    1.000000   900.000000
rsyn0810m04h              1.07    5.780887    6.528   900.000   37.22  900.000    5.259   14.460    607.877     6.692  284.804571  900.000  900.000     900.000000      1.499674   16.781    1.000    1.000000    1.000000   900.000000
rsyn0815h                 1.00  900.000000    1.000   900.000    1.12   46.298    1.000    2.701    900.000     1.000   74.014911    1.559  900.000       1.839208      1.000000    2.141    1.000    1.000000    1.000000   900.000000
rsyn0815m02h              1.00    3.034295    1.796   900.000    5.10  325.198    2.440   10.722    860.132     2.260  174.271898    6.120   62.252       7.530568      1.000000    4.954    1.000    1.000000    1.000000   900.000000
rsyn0815m03h              1.00  900.000000    4.988   900.000   16.32  656.558    7.693   26.208    886.935     3.039  872.234056   20.002  900.000     102.089771      1.853002   53.886    6.125    1.000000    1.000000   900.000000
rsyn0815m04h              1.76  900.000000    6.438   900.000   21.54   74.143    5.922   15.080    632.805     8.585  900.000000   11.884  900.000     900.000000      2.729169   48.905    1.968    1.311297    1.311297   900.000000
rsyn0820h                 1.00    1.000000    1.000   900.000    2.18    4.369    1.314   10.066    900.000     1.000   72.876573    1.255  900.000     900.000000      1.000000    2.066    1.000    1.000000    1.000000   900.000000
rsyn0820m02h              1.00    2.460041    1.797   899.939   11.35   33.129    2.833   11.664    859.795     2.127  164.976556   55.603  900.000     900.000000      1.000000   34.055    1.000    1.000000    1.000000   900.000000
rsyn0820m03h              1.12  900.000000    2.746   900.000   18.24  115.808    7.309   16.287    642.148     4.580  900.000000  104.700  900.000     398.973386      2.182015  159.102    1.034    1.069063    1.034000   900.000000
rsyn0820m04h              2.26  900.000000    8.156   900.000   37.11  333.182   11.257   31.284    845.671    11.397  244.146432  107.599  900.000     439.606980      3.447077  186.083    1.844    2.207913    1.844000   900.000000
rsyn0830h                 1.00    1.973696    1.047   900.000    1.13    7.319    1.000   15.124    900.000     1.000  900.000000    2.748  900.000       2.123769      1.000000    1.936    1.000    1.000000    1.000000   900.000000
rsyn0830m02h              1.00  900.000000    4.449   900.000    6.28   95.298    3.406   12.174    892.705     2.037  163.026237   10.036  900.000      19.383118      1.000000   18.185    1.059    1.000000    1.000000   900.000000
rsyn0830m03h              1.35  900.000000    9.399   900.000   16.22  166.720    6.898    9.950    751.630     4.630  765.730708   35.319  900.000      97.639958      2.052833   55.052    4.942    2.119314    1.350000   900.000000
rsyn0830m04h              2.86   13.653947   19.794   900.000  133.80  534.344   20.497   24.749    778.479     8.196  687.295872  142.528  900.000     166.591985      3.656432  273.617    1.623    4.425107    1.623000   900.000000
rsyn0840h                 1.00    1.644427    1.000   900.000    1.00    8.043  900.000    5.359    900.000     1.000   76.049252    1.000    1.819       1.566535      1.000000    1.091    1.000    1.000000    1.000000   900.000000
rsyn0840m02h              1.00    7.771679    3.861   900.000   12.50   83.144    2.332   13.694    630.962     2.281  188.235404    6.249  900.000      18.412895      1.000000   10.189    1.000    1.344907    1.000000   900.000000
rsyn0840m03h              2.26  900.000000    9.576   900.000   20.18  240.060    9.871    7.410    779.005     4.453  334.388622   24.740  900.000     900.000000      2.459319   74.573    3.195    5.764729    2.260000   900.000000
rsyn0840m04h              3.95  900.000000   23.917   900.000   48.80  753.470   21.163   14.063    874.574     8.684  900.000000  268.814  900.000     900.000000      3.984615  326.693    1.711    8.682501    1.711000   900.000000
slay04h                   1.00    1.000000    7.551     1.000    1.00    1.456    4.757   12.291      1.933     1.000  900.000000    1.000    2.315       1.000000      1.000000    1.000    2.021    1.000000    1.000000   900.000000
slay04m                   1.00    1.000000    7.330     1.000    1.00    1.369    3.510   16.673      1.000     1.000    1.445405    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000    16.673000
slay05h                   1.00    1.000000   22.512     1.000    1.00    2.998   28.424   44.706     10.433     1.000   18.049246    1.663  900.000       1.000000      1.000000    6.141    1.821    1.000000    1.000000   900.000000
slay05m                   1.00    1.000000   14.360     1.000    1.00    2.003    1.849   12.591      1.000     1.000  900.000000    1.000   25.754       1.000000      1.000000    1.000    1.206    1.000000    1.000000   900.000000
slay06h                   1.00    2.255427   65.816     1.000    1.00    7.212  128.082   90.338     87.377     2.068   35.324724    6.603  168.451       1.000000      1.000000  156.804    5.833    1.000000    1.000000   168.451000
slay06m                   1.00    1.000000   22.495     1.000    1.00    3.771    3.079   72.459      1.000     1.000  900.000000    2.554   15.169       1.000000      1.000000    1.000    1.413    1.000000    1.000000   900.000000
slay07h                   1.00    3.892810  208.519     1.000    1.05   14.999  148.180  153.021    900.000     4.942   75.452593   19.001  900.000       1.000000      2.117405  900.000    8.542    1.000000    1.000000   900.000000
slay07m                   1.00    1.000000   69.431     1.000    1.00    7.224   23.181   96.095      1.000     2.013  900.000000    5.158   68.287       1.000000      1.000000    6.234    2.587    1.000000    1.000000   900.000000
slay08h                   1.19   20.442807  415.495     1.137    1.30   22.496  900.000  234.699    900.000    12.151  172.454166   36.051  900.000       1.170510      9.226691  900.000   36.602    1.536084    1.137000   900.000000
slay08m                   1.00  900.000000  138.413     1.000    1.00    9.536   33.350  125.144      1.217     2.914   19.429711   12.572   28.990       1.000000      2.634437    1.210    3.205    1.000000    1.000000   900.000000
slay09h                   7.02  900.000000  900.000     2.403    2.40   50.157  900.000  705.421    900.000    71.472  814.502305  101.295  900.000       5.904808     37.934170  900.000   35.991    1.980552    1.980552   900.000000
slay09m                   1.96   19.867027  471.510     1.048    1.00   20.273  287.591  198.766      2.432    12.902   29.879392   37.127  156.966       1.000000     18.717404   60.921   10.379    1.000000    1.000000   471.510000
slay10h                 275.22  900.000000  900.000    12.075  339.35  728.485  900.000  900.000    900.000   900.000  900.000000  456.440  900.000      39.510804    900.000000  900.000  240.869   12.886424   12.075000   900.000000
slay10m                  66.57  900.000000  900.000     2.994   24.58  212.395  795.825  900.000     10.536   528.012  229.209879  200.324  900.000       7.888696    900.000000  200.520   42.072    1.000000    1.000000   900.000000
smallinvDAXr1b010-011     1.00    1.908645    2.147   722.464    1.40    1.000    1.000    3.034    900.000     5.287   10.077561    1.000    8.109       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b020-022     1.00  900.000000    1.827   311.641    1.42    1.000   18.901    6.029    900.000    15.682    4.335515    1.000    8.063       1.000000      1.718606    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b050-055     1.00  900.000000    1.107   255.164    3.44    1.226  111.014    5.696    900.000    17.155    3.448073    1.000    8.343       1.000000      4.892794    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b100-110     1.00  900.000000    1.433   742.726    1.26    1.287  828.150    7.586    900.000    29.810    5.359937    1.000    8.583       1.323673     10.202484    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b150-165     1.00  900.000000    4.579   550.656    1.15    1.181  371.266    6.506    900.000    19.740    4.986335    1.000    8.434       3.137244      9.375282    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b200-220     1.00  900.000000    1.302   176.080   16.30    1.291  255.986    5.349    900.000    14.251    4.054625    1.000    8.685       1.446522     35.086671    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b010-011     1.00    1.701808    2.645   598.196    1.41    1.000    2.294    3.180    900.000     6.824    3.444573    1.000    8.406       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b020-022     1.00  900.000000    4.068   669.247    1.30    1.000    7.722    5.544    900.000    22.814    4.447096    1.000  900.000       1.000000      1.772601    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b050-055     1.00  900.000000    1.156   442.293    1.57    1.231  900.000    5.679    900.000    17.517    3.330732    1.000    8.501       1.000000      3.548560    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b100-110     1.00  900.000000    2.076   241.387    1.07    1.316   40.642    7.656    900.000    57.394    5.611853    1.000    8.019       1.367436      7.787366    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b150-165     1.00  900.000000    4.540   636.294    1.15    2.157  900.000    3.741    900.000    11.976    5.305587    1.000    8.425       3.028641      9.541420    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b200-220     1.00  900.000000    1.266   336.079    8.97    1.302   20.147    2.206    900.000    12.700    3.928429    1.000    8.940       1.428975     32.706177    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b010-011     1.00    1.953545    1.000   642.319    1.41    1.000    1.271    3.367    900.000     5.652    3.315938    1.000    8.245       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b020-022     1.00  900.000000    3.463   541.086    1.84    1.000   25.298    5.594    900.000    17.340    4.563482    1.000    7.998       1.000000      1.476774    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b050-055     1.00  900.000000    1.184   360.294    1.83    1.213  900.000    7.282    900.000    20.524    3.318534    1.000    8.263       1.000000      3.727445    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b100-110     1.00  900.000000    6.266   243.928    3.52    1.291   15.133    4.914    900.000    23.754    6.248853    1.000    8.296       1.356699      6.459439    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b150-165     1.00  900.000000    3.852   351.030    1.60    2.166    1.398    4.932    900.000    19.248    5.069754    1.000    8.164       3.034001     10.589379    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr3b200-220     1.00  900.000000    1.739   556.407    1.04    1.295  900.000    5.487    900.000    11.227    4.184225    1.000    8.716       1.491084     35.045237    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b010-011     1.00    2.069929    1.501   899.924    1.42    1.000    1.254    3.208    900.000     6.557    3.177045    1.000    6.758       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b020-022     1.00  900.000000    1.000   727.657    1.77    1.000   13.418    6.213    900.000    13.381    4.675896    1.000    8.248       1.000000      1.779445    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b050-055     1.00  900.000000    1.544   451.498    2.19    1.255  900.000    7.381    900.000    16.310    3.412635    1.000    7.994       1.000000      3.925086    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b100-110     1.00  900.000000    5.593   183.722    3.02    1.326  105.215    7.919    900.000    42.635    6.064251    1.000    8.413       1.389559      6.080501    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b150-165     1.00  900.000000    4.119   313.045    1.05    2.464  353.699    2.882    900.000    11.676    4.681547    1.000    8.591       3.013316     10.038863    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr4b200-220     1.00  900.000000    1.378   709.519    7.90    1.336   25.153    6.150    900.000     6.956    4.579642    1.000    8.475       1.408444     29.324126    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b010-011     1.00  900.000000    1.586   531.523    1.42    1.042    1.700    3.296    900.000     5.842    3.619541    1.000    7.887       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b020-022     1.00  900.000000    1.000   598.843    1.81    1.000    7.116    7.376    900.000    23.275    4.311141    1.000  900.000       1.000000      1.256166    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b050-055     1.00  900.000000    1.112   501.655    2.23    1.248  232.654    7.601    900.000    14.798    3.307347    1.000  900.000       1.000000      5.095219    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b100-110     1.00  900.000000    6.484   251.898    2.09    1.466  900.000   12.159    900.000    50.185    5.326380    1.000    5.433       1.392485      7.896498    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b150-165     1.00  900.000000    4.037   432.635    1.88    2.206   55.771    4.222    900.000     7.603    4.707373    1.000    8.338       3.016270     11.869616    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr5b200-220     1.00  900.000000    1.372   868.861    1.25    1.526  900.000    3.410    900.000    13.140    3.981559    1.000    8.588       1.456960     28.783363    1.000    1.000    1.000000    1.000000   900.000000
smallinvSNPr1b010-011     1.00    1.000000    1.000   900.000   19.15    2.923    1.000    1.000    900.000     1.000  900.000000    1.394    1.000       1.791233      1.000000    1.000    6.796    2.540318    1.000000   900.000000
smallinvSNPr1b020-022     1.00    1.000000    1.000   900.000   97.60   18.147    1.000    1.000    900.000     1.000  900.000000    4.537    1.000      13.071090      1.000000    1.000  134.899    3.367190    1.000000   900.000000
