                            Scp2804s          aecp       aoa     baron    dicopt           sbb  virt. best   virt. worst
clay0304m                   0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.605422e-11    0.000000  1.000000e-03
clay0305hfsg                0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.784450e-04    0.000000  1.000000e-03
clay0305h                   0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.430842e-04    0.000000  1.000000e-03
clay0305m                   0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.276438e-04    0.000000  1.000000e-03
color_lab2_4x0              2.000000  2.000000e+00  0.419788  0.727018  0.548860  3.191890e-01    0.319189  2.000000e+00
color_lab6b_4x20            2.000000  2.000000e+00  2.000000  2.000000  2.000000  2.000000e+00    2.000000  2.000000e+00
cvxnonsep_normcon20r        0.000000  1.527930e-08  0.000000  0.001001  0.000000  0.000000e+00    0.000000  1.001001e-03
cvxnonsep_normcon20         0.000000  7.934504e-08  0.000000  0.000416  0.000000  0.000000e+00    0.000000  4.160958e-04
cvxnonsep_normcon30r        0.000000  2.028068e-08  0.000000  0.001001  0.000000  8.966878e-04    0.000000  1.001001e-03
cvxnonsep_normcon30         0.000000  7.930942e-03  0.000000  0.001001  0.004671  8.966878e-04    0.000000  7.930942e-03
cvxnonsep_normcon40r        0.000000  2.183751e-08  0.000000  0.001001  0.000000  1.000218e-03    0.000000  1.001001e-03
cvxnonsep_normcon40         0.000000  2.241759e-02  0.000000  0.001001  0.007842  1.000218e-03    0.000000  2.241759e-02
cvxnonsep_nsig20r           0.000000  2.943195e-06  0.000000  0.001000  0.000000  9.505339e-04    0.000000  1.000000e-03
cvxnonsep_nsig20            0.000000  6.283362e-07  0.000000  0.000549  0.000000  9.505338e-04    0.000000  9.505338e-04
cvxnonsep_nsig30r           0.000000  3.907589e-06  0.000000  0.001000  0.000000  9.813386e-04    0.000000  1.000000e-03
cvxnonsep_nsig30            0.000000  6.383970e-04  0.000000  0.001000  0.000000  9.772973e-04    0.000000  1.000000e-03
cvxnonsep_nsig40r           0.000000  6.294951e-06  0.000000  0.001000  0.000000  9.942935e-04    0.000000  1.000000e-03
cvxnonsep_nsig40            0.000000  2.001073e-03  0.000000  0.000656  0.001510  9.942935e-04    0.000000  2.001073e-03
cvxnonsep_pcon20r           0.000000  2.693719e-09  0.000000  0.001001  0.000000  7.660412e-04    0.000000  1.001001e-03
cvxnonsep_pcon30r           0.000000  4.043739e-09  0.000000  0.001001  0.000000  9.513986e-04    0.000000  1.001001e-03
cvxnonsep_pcon40r           0.000000  3.537649e-09  0.000000  0.001001  0.000000  9.383869e-04    0.000000  1.001001e-03
cvxnonsep_pcon40            0.000000  1.849580e-03  0.000000  0.001001  0.000000  9.383869e-04    0.000000  1.849580e-03
cvxnonsep_psig20r           0.000000  7.774018e-07  0.000000  0.001000  0.000000  9.610822e-04    0.000000  1.000000e-03
cvxnonsep_psig20            0.000000  6.629791e-09  0.000000  0.001000  0.000000  7.926253e-04    0.000000  1.000000e-03
cvxnonsep_psig30            0.000000  2.394103e-03  0.000000  0.001000  0.000000  9.773226e-04    0.000000  2.394103e-03
cvxnonsep_psig40r           0.000000  2.800895e-06  0.000000  0.001000  0.000000  9.921880e-04    0.000000  1.000000e-03
cvxnonsep_psig40            0.000000  7.309107e-03  0.000000  0.001000  0.002200  9.537703e-04    0.000000  7.309107e-03
du-opt5                     0.000000  9.221461e-08  0.000000  0.001000  0.000000  2.624324e-04    0.000000  1.000000e-03
du-opt                      0.000000  1.888937e-07  0.000000  0.001000  0.000000  9.245698e-04    0.000000  1.000000e-03
enpro48pb                   0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.696390e-04    0.000000  1.000000e-03
enpro56pb                   0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.461896e-04    0.000000  1.000000e-03
ex1223a                     0.000000  0.000000e+00  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
ex1223b                     0.000000  0.000000e+00  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
ex1223                      0.000000  0.000000e+00  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
ex4                         0.000000  0.000000e+00  0.000000  0.001001  0.000000  0.000000e+00    0.000000  1.001001e-03
fac1                        0.000000  0.000000e+00  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
fac2                        0.000000  0.000000e+00  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
fac3                        0.000000  0.000000e+00  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
flay02h                     0.000000  5.362642e-08  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
flay02m                     0.000000  2.764884e-08  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
flay03h                     0.000000  2.766965e-08  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
flay03m                     0.000000  4.625802e-08  0.000000  0.001000  0.000000  3.585638e-11    0.000000  1.000000e-03
flay04h                     0.000000  1.754998e-08  0.000000  0.001000  0.000000  7.502455e-04    0.000000  1.000000e-03
flay04m                     0.000000  5.017375e-07  0.000000  0.001000  0.000000  7.502455e-04    0.000000  1.000000e-03
flay06h                     0.230250  3.532276e-02  0.038064  0.123898  0.011936  3.662601e-01    0.011936  3.662601e-01
fo7_2                       0.000000  1.095956e-09  0.000000  0.001000  0.000000  1.827260e+00    0.000000  1.827260e+00
fo7_ar25_1                  0.000000  1.208941e-07  0.000000  0.001000  0.000000  1.281632e+00    0.000000  1.281632e+00
fo7_ar2_1                   0.000000  5.889840e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo7_ar3_1                   0.000000  1.267451e-07  0.000000  0.001000  0.000000  1.243201e+00    0.000000  1.243201e+00
fo7_ar4_1                   0.000000  2.165812e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo7_ar5_1                   0.000000  1.710014e-09  0.000000  0.001000  0.000000  8.256078e-01    0.000000  8.256078e-01
fo7                         0.000000  2.573441e-10  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo8_ar25_1                  0.000000  9.020248e-09  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo8_ar2_1                   0.000000  5.890192e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo8_ar3_1                   0.000000  8.940436e-09  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo8_ar4_1                   0.000000  2.099554e-10  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo8_ar5_1                   0.000000  4.730218e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo8                         0.000000  1.912350e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo9_ar25_1                  0.000000  1.019528e-02  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo9_ar2_1                   0.000000  3.584386e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo9_ar3_1                   0.000000  1.996545e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo9_ar4_1                   0.000000  6.789699e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo9_ar5_1                   0.000000  2.874010e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
fo9                         0.000000  4.350565e-09  0.000000  0.002620  0.000000  2.000000e+00    0.000000  2.000000e+00
gams01                      2.000000  2.000000e+00  2.000000  2.000000  2.000000  2.000000e+00    2.000000  2.000000e+00
gbd                         0.000000  0.000000e+00  0.000000  0.000000  0.000000  0.000000e+00    0.000000  0.000000e+00
hybriddynamic_fixed         0.000000  0.000000e+00  0.000000  0.001000  0.111111  3.447681e-04    0.000000  1.111111e-01
ibs2                        0.008546  2.000000e+00  2.000000  2.000000  2.000000  2.000000e+00    0.008546  2.000000e+00
jit1                        0.000000  0.000000e+00  0.000000  0.001000  0.000000  8.159059e-04    0.000000  1.000000e-03
m3                          0.000000  0.000000e+00  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
m6                          0.000000  1.896692e-10  0.000000  0.001000  0.000000  9.768225e-04    0.000000  1.000000e-03
m7_ar25_1                   0.000000  8.167392e-09  0.000000  0.001000  0.000000  7.730434e-02    0.000000  7.730434e-02
m7_ar2_1                    0.000000  2.177412e-10  0.000000  0.001000  0.000000  9.847204e-04    0.000000  1.000000e-03
m7_ar3_1                    0.000000  0.000000e+00  0.000000  0.001000  0.000000  4.605348e-01    0.000000  4.605348e-01
m7_ar4_1                    0.000000  0.000000e+00  0.000000  0.001000  0.000000  8.959848e-01    0.000000  8.959848e-01
m7_ar5_1                    0.000000  0.000000e+00  0.000000  0.001000  0.000000  3.541881e-01    0.000000  3.541881e-01
m7                          0.000000  1.449649e-10  0.000000  0.001000  0.000000  4.498128e-01    0.000000  4.498128e-01
meanvarx                    0.000000  1.428528e-08  0.000000  0.000000  0.000000  0.000000e+00    0.000000  1.428528e-08
netmod_dol1                 0.000000  2.639187e-01  0.158141  0.349848  0.125969  2.566838e-01    0.000000  3.498480e-01
netmod_dol2                 0.000000  0.000000e+00  0.000000  0.001001  0.000000  9.248912e-04    0.000000  1.001001e-03
netmod_kar1                 0.000000  0.000000e+00  0.000000  0.031189  0.000000  9.992184e-04    0.000000  3.118914e-02
netmod_kar2                 0.000000  0.000000e+00  0.000000  0.031189  0.000000  9.992184e-04    0.000000  3.118914e-02
no7_ar25_1                  0.000000  5.676510e-08  0.000000  0.001000  0.000000  1.744338e+00    0.000000  1.744338e+00
no7_ar2_1                   0.000000  3.253672e-08  0.000000  0.001000  0.000000  1.523202e+00    0.000000  1.523202e+00
no7_ar3_1                   0.000000  3.436737e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
no7_ar4_1                   0.000000  6.899560e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
no7_ar5_1                   0.000000  4.236336e-08  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
nvs03                       0.000000  0.000000e+00  0.000000  0.000000  0.000000  0.000000e+00    0.000000  0.000000e+00
nvs10                       0.000000  0.000000e+00  0.000000  0.001001  0.000000  0.000000e+00    0.000000  1.001001e-03
nvs11                       0.000000  0.000000e+00  0.000000  0.001001  0.004107  0.000000e+00    0.000000  4.106729e-03
nvs12                       0.000000  0.000000e+00  0.000000  0.001001  0.000000  4.156276e-05    0.000000  1.001001e-03
nvs15                       0.000000  0.000000e+00  0.000000  0.000000  0.000000  0.000000e+00    0.000000  0.000000e+00
o7_2                        0.000000  1.756521e-09  0.000000  0.001000  0.000000  1.593138e+00    0.000000  1.593138e+00
o7_ar25_1                   0.000000  6.378659e-10  0.000000  0.001000  0.000000  1.635496e+00    0.000000  1.635496e+00
o7_ar2_1                    0.000000  0.000000e+00  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
o7_ar3_1                    0.000000  2.333342e-08  0.000000  0.001000  0.000000  1.908884e+00    0.000000  1.908884e+00
o7_ar4_1                    0.000000  2.290640e-09  0.000000  0.001000  0.000000  1.837877e+00    0.000000  1.837877e+00
o7_ar5_1                    0.000000  5.219767e-10  0.000000  0.001000  0.000000  1.895426e+00    0.000000  1.895426e+00
o7                          0.000000  4.682831e-02  0.000000  0.001000  0.000000  2.000000e+00    0.000000  2.000000e+00
o8_ar4_1                    0.000000  3.190886e-01  0.000000  0.322252  2.000000  2.000000e+00    0.000000  2.000000e+00
o9_ar4_1                    0.242945  3.805182e-01  0.076821  0.421809  0.111111  2.000000e+00    0.076821  2.000000e+00
pedigree_ex1058             0.016103  2.702125e-01  2.000000  0.212263  0.048416  2.000000e+00    0.016103  2.000000e+00
pedigree_ex485              0.019233  2.745892e-01  0.052399  0.001001  0.048229  2.000000e+00    0.001001  2.000000e+00
pedigree_sim400             0.006100  1.183389e-01  0.017504  0.022272  0.037226  1.308168e-02    0.006100  1.183389e-01
pedigree_sp_top4_350tr      0.003344  7.742968e-01  0.022870  0.001001  0.047212  1.103544e-02    0.001001  7.742968e-01
pedigree_sp_top5_200        0.007577  1.249608e+00  0.035153  0.004503  0.034905  2.869898e-02    0.004503  1.249608e+00
pedigree_sp_top5_250        0.003516  1.196454e+00  0.027230  0.001001  0.034695  2.836118e-02    0.001001  1.196454e+00
portfol_buyin               0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.440509e-05    0.000000  1.000000e-03
portfol_card                0.000000  0.000000e+00  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
portfol_classical050_1      0.000000  4.744307e-02  0.013064  0.001001  0.031962  9.985628e-04    0.000000  4.744307e-02
portfol_classical200_2      0.122045  1.736632e+00  0.177874  0.137922  0.154265  1.088684e-01    0.108868  1.736632e+00
portfol_roundlot            0.245892  0.000000e+00  0.451892  0.000106  0.000000  0.000000e+00    0.000000  4.518921e-01
procurement2mot             0.000000  3.283504e-07  0.000000  0.001001  0.000000  9.958495e-04    0.000000  1.001001e-03
ravempb                     0.000000  1.856840e-14  0.000000  0.001000  0.000000  1.760023e-04    0.000000  1.000000e-03
risk2bpb                    0.000000  0.000000e+00  0.000000  0.001001  0.000000  6.625142e-04    0.000000  1.001001e-03
rsyn0805hfsg                0.000000  1.983819e-07  0.000000  0.001001  0.000000  9.521228e-04    0.000000  1.001001e-03
rsyn0805h                   0.000000  1.983794e-07  0.000000  0.001001  0.000000  9.795415e-04    0.000000  1.001001e-03
rsyn0805m02hfsg             0.000000  2.119655e-07  0.000000  0.001001  0.000000  6.699605e-04    0.000000  1.001001e-03
rsyn0805m02h                0.000000  4.567847e-07  0.000000  0.001001  0.000000  7.439535e-04    0.000000  1.001001e-03
rsyn0805m03hfsg             0.000000  1.409473e-07  0.000000  0.001001  0.000000  3.258569e-04    0.000000  1.001001e-03
rsyn0805m03h                0.000000  3.214268e-07  0.000000  0.001001  0.000000  3.258460e-04    0.000000  1.001001e-03
rsyn0805m04hfsg             0.000000  1.063210e-07  0.000000  0.001001  0.000000  8.357630e-04    0.000000  1.001001e-03
rsyn0805m04h                0.000000  2.194052e-07  0.000000  0.001001  0.000000  8.366763e-04    0.000000  1.001001e-03
rsyn0805m04m                0.000000  9.196597e-08  0.000000  0.001001  0.000000  1.797172e-01    0.000000  1.797172e-01
rsyn0805m                   0.000000  9.266026e-08  0.000000  0.001001  0.000000  9.985306e-04    0.000000  1.001001e-03
rsyn0810hfsg                0.000000  7.960078e-08  0.000000  0.001001  0.000000  0.000000e+00    0.000000  1.001001e-03
rsyn0810h                   0.000000  7.960051e-08  0.000000  0.001001  0.000000  9.970613e-04    0.000000  1.001001e-03
rsyn0810m02hfsg             0.000000  3.968254e-07  0.000000  0.001001  0.000000  9.661469e-04    0.000000  1.001001e-03
rsyn0810m02h                0.000000  5.933352e-07  0.000000  0.001001  0.000000  9.662042e-04    0.000000  1.001001e-03
rsyn0810m03hfsg             0.000000  3.076466e-07  0.000000  0.001001  0.000000  9.958943e-04    0.000000  1.001001e-03
rsyn0810m03h                0.000000  5.161353e-07  0.000000  0.001001  0.000000  6.344186e-04    0.000000  1.001001e-03
rsyn0810m03m                0.000000  4.301324e-07  0.000000  0.001001  0.000000  1.595687e+00    0.000000  1.595687e+00
rsyn0810m04hfsg             0.000000  2.031848e-07  0.000000  0.001001  0.000000  9.755740e-04    0.000000  1.001001e-03
rsyn0810m04h                0.000000  2.649257e-07  0.000000  0.001001  0.000000  9.939354e-04    0.000000  1.001001e-03
rsyn0810m04m                0.000000  1.800107e-07  0.000000  0.001001  0.000000  1.219306e+00    0.000000  1.219306e+00
rsyn0810m                   0.000000  0.000000e+00  0.000000  0.001001  0.000000  1.000098e-03    0.000000  1.001001e-03
rsyn0815hfsg                0.000000  1.304013e-07  0.000000  0.001001  0.000000  5.225692e-04    0.000000  1.001001e-03
rsyn0815h                   0.000000  1.303682e-07  0.000000  0.001001  0.000000  8.174246e-04    0.000000  1.001001e-03
rsyn0815m02hfsg             0.000000  1.396033e-07  0.000000  0.001001  0.000000  7.117159e-04    0.000000  1.001001e-03
rsyn0815m02h                0.000000  3.758985e-07  0.000000  0.001001  0.000000  9.511144e-04    0.000000  1.001001e-03
rsyn0815m03hfsg             0.000000  3.791982e-07  0.000000  0.001001  0.000000  9.876653e-04    0.000000  1.001001e-03
rsyn0815m03h                0.000000  5.638037e-07  0.000000  0.001001  0.000000  9.550600e-04    0.000000  1.001001e-03
rsyn0815m03m                0.000000  2.349519e-07  0.000000  0.001001  0.000000  1.862485e+00    0.000000  1.862485e+00
rsyn0815m04hfsg             0.000000  3.601160e-07  0.000000  0.001001  0.000000  5.858569e-04    0.000000  1.001001e-03
rsyn0815m04h                0.000000  5.825592e-07  0.000000  0.001001  0.000000  9.057989e-04    0.000000  1.001001e-03
rsyn0815m04m                0.000000  3.823806e-07  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
rsyn0815m                   0.000000  2.249870e-08  0.000000  0.001001  0.000000  9.985081e-04    0.000000  1.001001e-03
rsyn0820hfsg                0.000000  1.159336e-06  0.000000  0.001001  0.000000  8.693380e-04    0.000000  1.001001e-03
rsyn0820h                   0.000000  1.210401e-06  0.000000  0.001001  0.000000  9.989705e-04    0.000000  1.001001e-03
rsyn0820m02hfsg             0.000000  4.158419e-07  0.000000  0.001001  0.000000  9.916791e-04    0.000000  1.001001e-03
rsyn0820m02h                0.000000  6.349990e-07  0.000000  0.001001  0.000000  9.916785e-04    0.000000  1.001001e-03
rsyn0820m02m                0.000000  1.986736e-07  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
rsyn0820m03hfsg             0.000000  4.225882e-07  0.000000  0.001001  0.000000  9.977650e-04    0.000000  1.001001e-03
rsyn0820m03h                0.000000  6.452953e-07  0.000000  0.001001  0.000000  1.000599e-03    0.000000  1.001001e-03
rsyn0820m03m                0.000000  4.108729e-07  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
rsyn0820m04hfsg             0.000000  2.436896e-07  0.000000  0.001001  0.000000  9.967264e-04    0.000000  1.001001e-03
rsyn0820m04h                0.000000  4.670097e-07  0.000000  0.001001  0.000000  9.987336e-04    0.000000  1.001001e-03
rsyn0820m04m                0.000000  4.855011e-07  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
rsyn0830hfsg                0.000000  4.733354e-07  0.000000  0.001001  0.000000  9.304789e-04    0.000000  1.001001e-03
rsyn0830h                   0.000000  2.313977e-07  0.000000  0.001001  0.000000  8.121955e-04    0.000000  1.001001e-03
rsyn0830m02hfsg             0.000000  1.601364e-06  0.000000  0.001001  0.000000  9.983275e-04    0.000000  1.001001e-03
rsyn0830m02h                0.000000  1.617759e-06  0.000000  0.001001  0.000000  9.316494e-04    0.000000  1.001001e-03
rsyn0830m02m                0.000000  1.178628e-06  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
rsyn0830m03hfsg             0.000000  9.236955e-07  0.000000  0.000708  0.000000  9.823447e-04    0.000000  9.823447e-04
rsyn0830m03h                0.000000  9.410469e-07  0.000000  0.001001  0.000000  9.994194e-04    0.000000  1.001001e-03
rsyn0830m03m                0.000000  1.185936e-06  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
rsyn0830m04hfsg             0.000000  9.991374e-07  0.000000  0.000670  0.000000  9.990313e-04    0.000000  9.990313e-04
rsyn0830m04h                0.000000  1.010145e-06  0.000000  0.001001  0.000000  9.997877e-04    0.000000  1.001001e-03
rsyn0830m04m                0.000000  8.226102e-07  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
rsyn0840hfsg                0.000000  8.463337e-07  0.000000  0.001001  0.000000  4.459909e-04    0.000000  1.001001e-03
rsyn0840h                   0.000000  8.098762e-07  0.000000  0.001001  0.000000  8.148837e-04    0.000000  1.001001e-03
rsyn0840m02hfsg             0.000000  2.391485e-06  0.000000  0.001001  0.000000  3.086376e-04    0.000000  1.001001e-03
rsyn0840m02h                0.000000  2.255983e-06  0.000000  0.001001  0.000000  7.498142e-04    0.000000  1.001001e-03
rsyn0840m03hfsg             0.000000  3.224128e-07  0.000000  0.001001  0.000000  9.789044e-04    0.000000  1.001001e-03
rsyn0840m03h                0.000000  4.414493e-07  0.000000  0.001001  0.000000  9.809647e-04    0.000000  1.001001e-03
rsyn0840m03m                0.000000  3.470900e-07  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
rsyn0840m04h                0.000000  1.698531e-06  0.000000  0.001001  0.000000  9.940705e-04    0.000000  1.001001e-03
rsyn0840m04m                0.000000  1.465100e-06  0.000000  0.001001  0.000000  2.000000e+00    0.000000  2.000000e+00
slay04h                     0.000000  1.733840e-08  0.000000  0.001000  0.000000  1.156740e-13    0.000000  1.000000e-03
slay05h                     0.000000  9.921928e-09  0.000000  0.001000  0.000000  9.287446e-04    0.000000  1.000000e-03
slay06m                     0.000000  5.935906e-09  0.000000  0.001000  0.000000  0.000000e+00    0.000000  1.000000e-03
slay08h                     0.000000  4.272076e-09  0.000000  0.001000  0.000000  5.218099e-02    0.000000  5.218099e-02
slay08m                     0.000000  1.386096e-08  0.000000  0.001000  0.000000  8.325926e-04    0.000000  1.000000e-03
slay09h                     0.000000  3.128999e-03  0.000000  0.001000  0.000000  2.051503e-01    0.000000  2.051503e-01
slay09m                     0.000000  1.017245e-01  0.000000  0.001000  0.000000  9.528493e-04    0.000000  1.017245e-01
slay10h                     0.000000  6.626573e-02  0.000000  0.001000  0.004388  5.384784e-01    0.000000  5.384784e-01
slay10m                     0.000000  8.847607e-02  0.000000  0.001000  0.000000  9.112353e-04    0.000000  8.847607e-02
smallinvDAXr1b010-011       0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.317493e-04    0.000000  1.000000e-03
smallinvDAXr1b020-022       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.370437e-04    0.000000  1.000000e-03
smallinvDAXr1b050-055       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.994405e-04    0.000000  1.000000e-03
smallinvDAXr1b100-110       0.000000  0.000000e+00  0.000000  0.000940  0.000000  4.795798e-04    0.000000  9.404573e-04
smallinvDAXr1b150-165       0.000000  0.000000e+00  0.000000  0.000623  0.000000  8.834155e-04    0.000000  8.834155e-04
smallinvDAXr1b200-220       0.000000  0.000000e+00  0.000000  0.000345  0.000000  8.206074e-04    0.000000  8.206074e-04
smallinvDAXr2b010-011       0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.317493e-04    0.000000  1.000000e-03
smallinvDAXr2b020-022       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.370437e-04    0.000000  1.000000e-03
smallinvDAXr2b050-055       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.994405e-04    0.000000  1.000000e-03
smallinvDAXr2b100-110       0.000000  0.000000e+00  0.000000  0.000940  0.000000  4.795798e-04    0.000000  9.404573e-04
smallinvDAXr2b150-165       0.000000  0.000000e+00  0.000000  0.000623  0.000000  8.834155e-04    0.000000  8.834155e-04
smallinvDAXr2b200-220       0.000000  0.000000e+00  0.000000  0.000345  0.000000  8.206074e-04    0.000000  8.206074e-04
smallinvDAXr3b010-011       0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.317493e-04    0.000000  1.000000e-03
smallinvDAXr3b020-022       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.370437e-04    0.000000  1.000000e-03
smallinvDAXr3b050-055       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.994405e-04    0.000000  1.000000e-03
smallinvDAXr3b100-110       0.000000  0.000000e+00  0.000000  0.000940  0.000000  4.795798e-04    0.000000  9.404573e-04
smallinvDAXr3b150-165       0.000000  0.000000e+00  0.000000  0.000623  0.000000  8.834155e-04    0.000000  8.834155e-04
smallinvDAXr3b200-220       0.000000  0.000000e+00  0.000000  0.000345  0.000000  8.206074e-04    0.000000  8.206074e-04
smallinvDAXr4b010-011       0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.317493e-04    0.000000  1.000000e-03
smallinvDAXr4b020-022       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.370437e-04    0.000000  1.000000e-03
smallinvDAXr4b050-055       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.994405e-04    0.000000  1.000000e-03
smallinvDAXr4b100-110       0.000000  0.000000e+00  0.000000  0.000940  0.000000  4.795798e-04    0.000000  9.404573e-04
smallinvDAXr4b150-165       0.000000  0.000000e+00  0.000000  0.000623  0.000000  8.834155e-04    0.000000  8.834155e-04
smallinvDAXr4b200-220       0.000000  0.000000e+00  0.000000  0.000345  0.000000  8.206074e-04    0.000000  8.206074e-04
smallinvDAXr5b010-011       0.000000  0.000000e+00  0.000000  0.001000  0.000000  9.317493e-04    0.000000  1.000000e-03
smallinvDAXr5b020-022       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.370437e-04    0.000000  1.000000e-03
smallinvDAXr5b050-055       0.000000  0.000000e+00  0.000000  0.001000  0.000000  6.994405e-04    0.000000  1.000000e-03
smallinvDAXr5b100-110       0.000000  0.000000e+00  0.000000  0.000940  0.000000  4.795798e-04    0.000000  9.404573e-04
