                             Scp2804s          aecp           aoa         baron        dicopt           sbb    virt. best   virt. worst
clay0305m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
cvxnonsep_normcon20      0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
cvxnonsep_normcon30      2.921075e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.921075e-04
cvxnonsep_normcon40      9.913402e-11  9.202548e-04  8.765046e-11  9.871091e-11  9.879976e-11  3.672794e-10  8.765046e-11  9.202548e-04
cvxnonsep_nsig20         0.000000e+00  0.000000e+00  6.003757e-11  9.382969e-05  0.000000e+00  0.000000e+00  0.000000e+00  9.382969e-05
cvxnonsep_nsig30         1.158414e-04  3.347579e-10  1.743874e-10  5.520360e-04  1.506322e-04  3.350183e-10  1.743874e-10  5.520360e-04
cvxnonsep_nsig40         0.000000e+00  1.393013e-04  0.000000e+00  1.898980e-04  0.000000e+00  0.000000e+00  0.000000e+00  1.898980e-04
cvxnonsep_pcon40         8.085984e-05  0.000000e+00  0.000000e+00  8.085984e-05  0.000000e+00  0.000000e+00  0.000000e+00  8.085984e-05
cvxnonsep_psig20         0.000000e+00  0.000000e+00  0.000000e+00  1.953884e-06  0.000000e+00  0.000000e+00  0.000000e+00  1.953884e-06
cvxnonsep_psig30         4.460687e-05  0.000000e+00  0.000000e+00  6.972616e-05  0.000000e+00  2.581692e-04  0.000000e+00  2.581692e-04
cvxnonsep_psig40         0.000000e+00  0.000000e+00  0.000000e+00  2.081118e-06  0.000000e+00  0.000000e+00  0.000000e+00  2.081118e-06
du-opt                   0.000000e+00  0.000000e+00  0.000000e+00  1.845433e-04  0.000000e+00  5.715883e-04  0.000000e+00  5.715883e-04
flay04h                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
flay04m                  0.000000e+00  9.083202e-11  8.528490e-11  0.000000e+00  7.404531e-11  0.000000e+00  0.000000e+00  9.083202e-11
fo7_2                    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.425142e-01  0.000000e+00  4.425142e-01
fo7_ar25_1               0.000000e+00  1.313353e-10  1.013268e-10  8.800723e-11  1.313353e-10  4.114112e-01  0.000000e+00  4.114112e-01
fo7_ar2_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
fo7_ar3_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.880431e-09  2.667955e-01  0.000000e+00  2.667955e-01
fo7_ar4_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.698520e-07  8.315207e-01  0.000000e+00  8.315207e-01
fo7_ar5_1                0.000000e+00  2.141883e-10  2.107121e-10  0.000000e+00  2.103796e-10  2.805527e-01  0.000000e+00  2.805527e-01
fo7                      0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.151630e-01  0.000000e+00  6.151630e-01
fo8_ar25_1               0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.398987e-01  0.000000e+00  5.398987e-01
fo8_ar2_1                1.546983e-04  5.691382e-11  0.000000e+00  0.000000e+00  5.686101e-11  2.000000e+00  0.000000e+00  2.000000e+00
fo8_ar3_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.191130e-09  1.163773e+00  0.000000e+00  1.163773e+00
fo8_ar4_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.235099e-01  0.000000e+00  9.235099e-01
fo8_ar5_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.292122e-01  0.000000e+00  6.292122e-01
fo8                      0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.944142e-01  0.000000e+00  6.944142e-01
fo9_ar3_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
fo9_ar4_1                0.000000e+00  1.826606e-10  1.828311e-10  0.000000e+00  1.826479e-10  2.000000e+00  0.000000e+00  2.000000e+00
fo9_ar5_1                0.000000e+00  1.777254e-10  1.129376e-10  0.000000e+00  1.826479e-10  2.000000e+00  0.000000e+00  2.000000e+00
fo9                      0.000000e+00  1.826479e-10  1.828311e-10  0.000000e+00  1.624426e-10  2.000000e+00  0.000000e+00  2.000000e+00
m6                       4.444438e-11  4.597298e-11  4.449466e-11  4.444369e-11  3.482007e-04  4.444490e-11  4.444369e-11  3.482007e-04
m7_ar25_1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m7_ar2_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m7_ar3_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.672884e-02  0.000000e+00  8.672884e-02
m7_ar4_1                 1.276574e-10  1.270551e-10  1.279543e-10  1.279169e-10  1.277670e-10  1.611840e-01  1.270551e-10  1.611840e-01
m7_ar5_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
m7                       0.000000e+00  1.279169e-10  1.279543e-10  1.279169e-10  1.279169e-10  1.279169e-10  0.000000e+00  1.279543e-10
netmod_dol2              0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
netmod_kar1              0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
netmod_kar2              0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
no7_ar25_1               0.000000e+00  6.893276e-11  6.891418e-11  0.000000e+00  6.893276e-11  3.502041e-01  0.000000e+00  3.502041e-01
no7_ar2_1                0.000000e+00  6.874718e-11  6.891418e-11  0.000000e+00  4.731769e-04  4.085215e-01  0.000000e+00  4.085215e-01
no7_ar3_1                0.000000e+00  6.884920e-11  6.891418e-11  0.000000e+00  6.874718e-11  3.730985e-01  0.000000e+00  3.730985e-01
no7_ar4_1                0.000000e+00  2.208113e-11  2.212787e-11  0.000000e+00  2.208012e-11  3.466722e-01  0.000000e+00  3.466722e-01
no7_ar5_1                0.000000e+00  3.695654e-11  3.696642e-11  0.000000e+00  3.695654e-11  5.200838e-01  0.000000e+00  5.200838e-01
o7_2                     0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.212716e-01  0.000000e+00  1.212716e-01
o7_ar25_1                0.000000e+00  1.643592e-10  1.643734e-10  1.643236e-10  1.643519e-10  1.810369e-01  0.000000e+00  1.810369e-01
o7_ar2_1                 0.000000e+00  1.596516e-10  1.643734e-10  6.816358e-11  1.643592e-10  2.000000e+00  0.000000e+00  2.000000e+00
o7_ar5_1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.251011e-01  0.000000e+00  5.251011e-01
pedigree_ex485           3.819551e-03  1.965137e-01  2.574036e-02  0.000000e+00  2.167587e-02  2.000000e+00  0.000000e+00  2.000000e+00
pedigree_sp_top4_350tr   0.000000e+00  7.164087e-01  9.787383e-03  0.000000e+00  3.381806e-02  3.809564e-03  0.000000e+00  7.164087e-01
procurement2mot          0.000000e+00  2.313803e-10  2.313850e-10  1.692736e-10  2.313708e-10  2.256747e-10  0.000000e+00  2.313850e-10
rsyn0805m04m             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.931864e-03  0.000000e+00  5.931864e-03
rsyn0805m                0.000000e+00  8.674358e-11  0.000000e+00  8.674358e-11  8.674358e-11  7.811787e-11  0.000000e+00  8.674358e-11
rsyn0810m02h             6.278860e-07  3.089491e-11  0.000000e+00  3.088917e-11  3.089491e-11  0.000000e+00  0.000000e+00  6.278860e-07
rsyn0810m03h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m03m             0.000000e+00  6.328133e-11  0.000000e+00  0.000000e+00  6.328133e-11  2.070286e-01  0.000000e+00  2.070286e-01
rsyn0810m04h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m04m             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.567848e-04  2.728996e-01  0.000000e+00  2.728996e-01
rsyn0810m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m03h             1.113849e-04  0.000000e+00  0.000000e+00  0.000000e+00  1.119425e-04  0.000000e+00  0.000000e+00  1.119425e-04
rsyn0815m03m             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.119468e-04  5.366649e-01  0.000000e+00  5.366649e-01
rsyn0815m04h             0.000000e+00  4.983499e-11  0.000000e+00  4.975873e-11  4.983499e-11  5.872154e-04  0.000000e+00  5.872154e-04
rsyn0815m04m             0.000000e+00  3.588538e-12  0.000000e+00  3.588538e-12  3.588538e-12  8.166880e-01  0.000000e+00  8.166880e-01
rsyn0815m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m02h             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m02m             0.000000e+00  2.354933e-10  0.000000e+00  1.946267e-10  1.863030e-10  6.849359e-01  0.000000e+00  6.849359e-01
rsyn0820m03h             7.319079e-04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.319079e-04
rsyn0820m03m             0.000000e+00  8.774098e-11  0.000000e+00  8.809591e-11  8.860853e-11  4.715063e-01  0.000000e+00  4.715063e-01
rsyn0820m04h             0.000000e+00  1.951221e-10  0.000000e+00  1.940695e-10  1.951221e-10  2.637246e-06  0.000000e+00  2.637246e-06
rsyn0820m04m             0.000000e+00  3.237356e-11  0.000000e+00  6.122979e-11  2.825254e-06  9.629237e-01  0.000000e+00  9.629237e-01
rsyn0830m03h             0.000000e+00  1.438570e-10  0.000000e+00  1.438375e-10  1.438570e-10  0.000000e+00  0.000000e+00  1.438570e-10
rsyn0830m03m             0.000000e+00  2.471389e-10  0.000000e+00  2.717135e-10  2.107697e-10  1.823332e-01  0.000000e+00  1.823332e-01
rsyn0830m04h             2.200612e-04  1.798276e-11  4.813326e-04  1.803814e-11  1.798276e-11  0.000000e+00  0.000000e+00  4.813326e-04
rsyn0830m04m             0.000000e+00  4.337560e-11  0.000000e+00  4.335977e-11  4.337955e-11  6.736042e-01  0.000000e+00  6.736042e-01
rsyn0840m03m             0.000000e+00  1.308518e-10  2.401707e-04  6.423726e-11  1.115165e-10  2.236582e-01  0.000000e+00  2.236582e-01
rsyn0840m04h             3.687601e-04  2.335357e-11  3.700320e-04  0.000000e+00  2.313901e-11  0.000000e+00  0.000000e+00  3.700320e-04
rsyn0840m04m             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00  0.000000e+00  2.000000e+00
slay04h                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
slay05h                  2.064308e-10  2.064313e-10  0.000000e+00  2.064313e-10  2.064356e-10  2.064445e-10  0.000000e+00  2.064445e-10
slay06m                  5.975879e-11  5.978567e-11  0.000000e+00  5.976435e-11  5.976435e-11  5.977345e-11  0.000000e+00  5.978567e-11
slay08h                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.915059e-03  0.000000e+00  8.915059e-03
slay08m                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.160310e-04  0.000000e+00  5.160310e-04
slay09h                  3.008058e-10  3.008002e-10  0.000000e+00  3.008002e-10  3.008002e-10  1.530521e-01  0.000000e+00  1.530521e-01
slay09m                  3.008048e-10  1.024341e-02  0.000000e+00  3.008002e-10  3.008002e-10  3.008002e-10  0.000000e+00  1.024341e-02
slay10h                  0.000000e+00  1.651860e-03  0.000000e+00  0.000000e+00  0.000000e+00  4.161059e-01  0.000000e+00  4.161059e-01
slay10m                  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.577089e-04  0.000000e+00  5.577089e-04
smallinvDAXr1b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b050-055    2.317563e-04  0.000000e+00  0.000000e+00  4.164740e-04  0.000000e+00  4.164740e-04  0.000000e+00  4.164740e-04
smallinvDAXr1b100-110    2.895751e-04  0.000000e+00  2.577711e-04  5.852324e-04  3.667619e-04  2.895751e-04  0.000000e+00  5.852324e-04
smallinvDAXr1b200-220    0.000000e+00  0.000000e+00  6.237443e-04  2.611726e-04  6.191770e-04  7.823564e-04  0.000000e+00  7.823564e-04
smallinvDAXr2b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b050-055    2.317563e-04  0.000000e+00  0.000000e+00  4.164740e-04  0.000000e+00  4.164740e-04  0.000000e+00  4.164740e-04
smallinvDAXr2b100-110    2.895751e-04  0.000000e+00  5.292703e-04  5.852324e-04  3.667619e-04  2.895751e-04  0.000000e+00  5.852324e-04
smallinvDAXr2b150-165    5.966870e-04  0.000000e+00  5.376767e-04  3.686336e-04  4.698068e-04  7.442328e-04  0.000000e+00  7.442328e-04
smallinvDAXr2b200-220    0.000000e+00  0.000000e+00  8.569963e-04  2.611726e-04  6.191770e-04  7.823564e-04  0.000000e+00  8.569963e-04
smallinvDAXr3b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr3b100-110    2.895751e-04  0.000000e+00  5.946300e-04  5.852324e-04  3.667619e-04  2.895751e-04  0.000000e+00  5.946300e-04
smallinvDAXr3b200-220    0.000000e+00  0.000000e+00  7.353767e-04  2.611726e-04  1.293078e-04  7.823564e-04  0.000000e+00  7.823564e-04
smallinvDAXr4b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b050-055    2.317563e-04  0.000000e+00  0.000000e+00  4.164740e-04  0.000000e+00  4.164740e-04  0.000000e+00  4.164740e-04
smallinvDAXr4b100-110    2.895751e-04  0.000000e+00  2.270348e-04  5.852324e-04  3.667619e-04  2.895751e-04  0.000000e+00  5.852324e-04
smallinvDAXr4b150-165    5.966870e-04  0.000000e+00  3.727884e-04  3.686336e-04  1.296022e-04  7.442328e-04  0.000000e+00  7.442328e-04
smallinvDAXr4b200-220    0.000000e+00  0.000000e+00  6.647374e-04  2.611726e-04  3.912175e-04  7.823564e-04  0.000000e+00  7.823564e-04
smallinvDAXr5b020-022    0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr5b050-055    2.317563e-04  0.000000e+00  0.000000e+00  4.164740e-04  0.000000e+00  4.164740e-04  0.000000e+00  4.164740e-04
smallinvDAXr5b100-110    2.895751e-04  0.000000e+00  1.472216e-04  5.852324e-04  3.667619e-04  2.895751e-04  0.000000e+00  5.852324e-04
smallinvDAXr5b150-165    5.966870e-04  0.000000e+00  2.808598e-04  3.686336e-04  1.296022e-04  7.442328e-04  0.000000e+00  7.442328e-04
squfl010-025             0.000000e+00  5.892346e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.892346e-02
squfl010-040             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
squfl010-080             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
squfl015-060             1.090079e-10  2.446407e-02  1.089952e-10  1.202792e-10  1.090088e-10  1.090060e-10  1.089952e-10  2.446407e-02
squfl015-080             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.940053e-02  0.000000e+00  0.000000e+00  8.940053e-02
squfl020-040             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
squfl020-050             1.739523e-10  1.739515e-10  1.739342e-10  1.739515e-10  7.452892e-02  1.739515e-10  1.739342e-10  7.452892e-02
squfl025-025             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.330842e-03  0.000000e+00  0.000000e+00  9.330842e-03
squfl025-030             0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
squfl025-040             2.125225e-10  6.080066e-02  2.125331e-10  2.125230e-10  3.286160e-02  2.125230e-10  2.125225e-10  6.080066e-02
sssd08-04                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
stockcycle               2.778963e-10  1.060961e-02  4.868193e-03  2.778939e-10  1.800937e-01  2.778939e-10  2.778939e-10  1.800937e-01
syn10m04m                0.000000e+00  2.848753e-11  0.000000e+00  0.000000e+00  2.829673e-11  2.848753e-11  0.000000e+00  2.848753e-11
syn15m04m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
syn20m02m                0.000000e+00  8.311018e-11  0.000000e+00  8.311018e-11  8.311018e-11  8.311018e-11  0.000000e+00  8.311018e-11
syn20m04m                0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.912209e-04  2.397801e-02  0.000000e+00  2.397801e-02
syn30m04h                0.000000e+00  4.860801e-11  4.667787e-11  4.679448e-11  4.679448e-11  0.000000e+00  0.000000e+00  4.860801e-11
syn30m                   0.000000e+00  7.047648e-10  6.912296e-10  7.063860e-10  0.000000e+00  7.062702e-10  0.000000e+00  7.063860e-10
syn40m03h                0.000000e+00  1.008227e-10  1.038596e-10  1.017667e-10  2.094045e-04  0.000000e+00  0.000000e+00  2.094045e-04
unitcommit1              7.515354e-12  3.951036e-03  0.000000e+00  3.478150e-04  7.515152e-12  2.366141e-02  0.000000e+00  2.366141e-02
watercontamination0202r  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
watercontamination0202   0.000000e+00  2.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000000e+00
watercontamination0303r  0.000000e+00  2.628904e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.628904e-01
watercontamination0303   1.142198e-11  2.000000e+00  1.149126e-11  1.145764e-11  1.151053e-11  1.147677e-11  1.142198e-11  2.000000e+00
