                          dicopt  muriqui        shot       baron     aoa   knitro  alphaecp  knitrobb     scip      bbb      sbb    mtaurbnb     juniper    lindo      boa     mtaurqg      pavito  antigone  couenne     bhyb  virt. best  virt. worst
flay04h                    4.786     1.28    0.669960    7.749000    0.45    3.287    57.508     6.495    4.769   27.221    9.883    8.568249   22.122714   30.099    4.207    1.207084    1.166996    13.889    7.990    7.010    0.450000    57.508000
flay06h                  900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  900.000000   900.000000
fo7_2                      4.572     3.54    3.136983    5.727000    3.68  900.000     5.576   900.000   56.246  900.000  900.000  460.183840  900.000000  900.000    3.704   34.204560    6.637452    10.689  900.000   24.490    3.136983   900.000000
fo7_ar3_1                  7.803     6.65    2.596296    9.338000    3.35  900.000    13.737   900.000   41.071  900.000  900.000  606.252608  900.000000  900.000    3.644   28.133736   44.397629    36.127  900.000   58.416    2.596296   900.000000
fo7_ar4_1                  4.449     5.43    4.550453    6.105000    3.69  900.000    21.846   900.000   29.828  900.000  900.000  391.175725  900.000000  900.000    3.375   25.073675    7.464813    13.956  900.000   78.555    3.375000   900.000000
fo7                       12.945     5.59    5.806001   10.803000   12.23  900.000    32.790   900.000   52.558  900.000  900.000  900.000000  900.000000  900.000    8.961  184.439747   16.117216    25.288  900.000   73.936    5.590000   900.000000
fo8_ar25_1                49.061    12.68   13.170368   15.133000   18.54  900.000    88.273   900.000  165.722  900.000  900.000  900.000000  900.000000  900.000    9.436  900.000000   38.389132   251.515  900.000  393.464    9.436000   900.000000
fo8_ar2_1                 19.003    16.56   16.800691    8.201000   16.06  900.000   140.882   900.000  141.393  900.000  900.000  900.000000  900.000000  900.000   17.629  700.074807   91.469216   109.901  900.000  592.481    8.201000   900.000000
fo8_ar3_1                  8.639     8.83    3.716342    7.709000    7.55  900.000    10.806   900.000   39.308  900.000  900.000  900.000000  900.000000  900.000    3.974  103.659638   33.403475    63.204  900.000  158.171    3.716342   900.000000
fo8_ar4_1                 11.948     6.00    7.081502   27.989000    6.43  900.000    28.806   900.000   48.739  900.000  900.000  900.000000  900.000000  900.000    2.235   39.517027   15.494419    39.295  900.000  149.047    2.235000   900.000000
fo8                       24.580    12.44   31.160782  146.792000   78.99  900.000    65.585   900.000   83.504  900.000  900.000  900.000000  900.000000  900.000   15.105  825.065256  112.261191    66.512  900.000  212.435   12.440000   900.000000
fo9_ar25_1               457.305   395.49  355.585775  247.610000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  247.610000   900.000000
fo9_ar2_1                199.103    75.92   75.265794   87.517000  208.60  900.000   438.503   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000   42.527  900.000000  381.941526   900.000  900.000  900.000   42.527000   900.000000
fo9_ar3_1                 12.199    24.81   13.673489   22.366000   38.65  900.000   180.010   900.000  136.841  900.000  900.000  900.000000  900.000000  900.000    9.091  345.028550   60.525835   900.000  900.000  341.940    9.091000   900.000000
fo9_ar4_1                 13.078    90.28  239.842675   20.892000   46.11  900.000   222.890   900.000   56.478  900.000  900.000  900.000000  900.000000  900.000    9.152  276.790189   93.574884   419.486  900.000  481.436    9.152000   900.000000
fo9_ar5_1                 49.991    55.08  236.556421  824.471000  155.32  900.000   282.018   900.000  551.660  900.000  900.000  900.000000  900.000000  900.000   12.190  900.000000  178.440628   170.181  900.000  614.074   12.190000   900.000000
jit1                       0.082     0.19    0.068033    0.130000    0.02    0.185     0.373     0.023    0.157    0.079    0.151    0.012035    8.914540    0.039    0.059    0.017359    0.059060     0.518    0.040    6.821    0.012035     8.914540
m3                         0.102     0.11    0.148902    0.072000    0.02    0.513     0.422     0.631    0.128    0.619    0.248    0.028133    0.485900    0.428    0.014    0.014401    0.048413     0.010    0.329   11.182    0.010000    11.182000
m6                         0.100     0.25    0.151755    0.217000    0.11  120.883     0.889   900.000    1.186   37.559  346.618   21.565614   95.345323   43.093    0.047    4.947880    0.239041     0.206   29.742   11.323    0.047000   900.000000
m7_ar25_1                  0.597     0.20    0.201004    0.472000    0.14  324.504     0.704   900.000    1.257  118.891  900.000    8.659867   96.123666   58.950    0.241    0.640491    0.181639     0.376   10.586    4.442    0.140000   900.000000
m7_ar5_1                   1.316     1.02    0.629365    0.301000    0.72  900.000     1.251   900.000    4.186  900.000  900.000  231.725709  900.000000   88.706    0.197    4.366051    1.288356     0.604   71.955   18.953    0.197000   900.000000
netmod_dol1              900.000   900.00  537.563206  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  899.978  537.563206   900.000000
netmod_kar1               21.224     5.52    0.489102    9.647000    1.46  900.000    27.258    95.356    6.317   10.742   68.569    7.172465   73.196057  900.000   21.902    8.295321    3.151579    19.909  900.000    2.830    0.489102   900.000000
netmod_kar2               21.112     5.50    0.465920    9.640000    1.16  900.000    27.151    95.993    6.356   10.631   68.592    7.159574   69.105374  900.000   22.198    8.297326    3.017484    20.012  900.000    2.815    0.465920   900.000000
no7_ar2_1                  7.660     4.08    3.987743    5.954000    2.10  900.000    29.947   900.000   41.236  900.000  900.000  900.000000  900.000000  900.000    2.679   49.791874   11.390093    28.784  900.000   60.441    2.100000   900.000000
no7_ar4_1                 43.022    12.45   11.741089   15.514000   12.44  900.000   104.231   900.000  194.323  900.000  900.000  900.000000  900.000000  900.000   26.419  108.751682   90.069227   187.068  900.000  153.322   11.741089   900.000000
o7_2                      90.828    44.27   40.231571   68.184000   57.76  900.000   388.399   900.000  561.155  900.000  900.000  900.000000  900.000000  900.000  108.148  610.046451   55.172551   820.440  900.000  469.975   40.231571   900.000000
o7_ar3_1                 183.352    87.05   47.500232   82.751000   91.98  900.000   382.181   900.000  660.675  900.000  900.000  900.000000  900.000000  900.000  107.015  900.000000  219.780041   900.000  900.000  900.000   47.500232   900.000000
o7_ar4_1                 285.571   136.62   93.989840  107.257000  210.24  900.000   750.514   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  538.603745   900.000  900.000  900.000   93.989840   900.000000
o7                       461.600   147.19  107.967608  180.752000  278.67  900.000   765.077   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  308.228295   900.000  900.000  900.000  107.967608   900.000000
o8_ar4_1                 900.000   470.32  479.625315  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  470.320000   900.000000
o9_ar4_1                 752.918   900.00  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  752.918000   900.000000
portfol_classical050_1   900.000   900.00  746.448970   46.568000  842.45  900.000   900.000   824.244   47.255   20.017   18.093    8.378003    4.395907  159.104  900.000  900.000000    0.070222     5.174   15.388  900.000    0.070222   900.000000
portfol_classical200_2   900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000   46.563727   900.000  900.000  899.844   46.563727   900.000000
ravempb                    0.271     0.36    0.220749    0.412000    0.05    0.745     1.422     0.804    1.935    0.771    0.321    0.186704    3.527099   47.019    0.219    0.065769    3.386323     0.153    1.466    0.328    0.050000    47.019000
rsyn0815m02h               2.250    17.70    0.491726    9.891000    0.33    3.107     1.872     6.220    0.765   26.005    4.781    7.453248   34.613783   62.478    0.456    0.718352    1.914191   900.000  900.000    2.357    0.330000   900.000000
slay04h                    0.503     0.46    0.118745    0.646000    0.08    0.480    11.430     0.430    1.864    0.406    0.818    0.081906    1.776355    1.978    0.185    0.049510    0.138601     0.212    2.060    0.481    0.049510    11.430000
slay10h                  900.000   157.83   12.000566  900.000000  187.09  900.000   900.000   470.515  238.232  184.090  900.000   35.057390  504.309656  900.000  900.000  900.000000  303.594107    11.952  900.000  900.000   11.952000   900.000000
squfl010-025              18.904     4.25    0.120947    0.913999    0.84    3.303   900.000     0.593  900.000    0.728    0.905    0.350394    1.261445    0.784   15.316    1.959698    2.702650    63.952    4.131   11.609    0.120947   900.000000
st_e14                     0.064     0.07    0.165316    0.066000    0.02    0.038     0.384     0.019    0.063    0.048    0.156    0.010497    0.131388    0.028    0.032    0.012163    0.027100     0.022    0.022    0.066    0.010497     0.384000
syn05h                     0.029     0.13    0.047016    0.093000    0.01    0.026     0.209     0.019    0.010    0.041    0.148    0.010000    0.069313    0.010    0.010    0.010517    0.075473     0.783    0.062    0.067    0.010000     0.783000
syn05m02h                  0.050     0.14    0.064578    0.081000    0.01    0.024     0.839     0.021    0.022    0.057    0.149    0.018615    0.177491    0.010    0.011    0.014368    0.128075     0.877    0.535    0.102    0.010000     0.877000
syn05m02m                  0.045     0.11    0.053468    0.071000    0.02    0.053     0.775     0.128    0.082    0.189    0.171    0.023079    0.749096    0.145    0.017    0.014254    0.047834     0.011    0.368    0.105    0.011000     0.775000
syn05m03h                  0.054     0.18    0.065956    0.087000    0.01    0.032     1.212     0.033    0.038    0.080    0.149    0.032092    0.919782    0.012    0.013    0.021885    0.254262   900.000    1.943    0.161    0.010000   900.000000
syn05m03m                  0.059     0.12    0.056911    0.085000    0.02    0.087     1.080     0.237    0.089    0.497    0.217    0.045836    1.701689    0.076    0.017    0.018205    0.059420     0.039    0.766    0.087    0.017000     1.701689
syn05m04h                  0.065     0.24    0.076005    0.189000    0.02    0.039     1.087     0.038    0.051    0.092    0.156    0.043540    0.308019    0.017    0.015    0.026470    0.272956   900.000    4.292    0.165    0.015000   900.000000
syn05m04m                  0.071     0.14    0.068693    0.100000    0.01    0.135     0.876     0.446    0.142    0.806    0.288    0.080501    2.247229    0.099    0.020    0.023380    0.065682     0.100    1.414    0.135    0.010000     2.247229
syn05m                     0.036     0.05    0.085534    0.081000    0.01    0.030     0.213     0.028    0.140    0.050    0.149    0.011207    0.140394    0.022    0.013    0.010497    0.026356     0.010    0.045    0.043    0.010000     0.213000
syn10h                     0.032     0.20    0.043071    0.064000    0.01    0.025     0.108     0.019    0.043    0.101    0.142    0.011853    0.069535    0.043    0.014    0.011787    0.064741   900.000    0.541    0.173    0.010000   900.000000
syn15h                     0.040     0.20    0.061668    0.139000    0.02    0.029     0.263     0.029    0.049    0.086    0.150    0.014623    0.259863    0.040    0.022    0.013853    0.070048   900.000    1.867    0.319    0.013853   900.000000
syn20m                     0.056     0.15    0.162431    0.103000    0.02    0.585     0.397     1.120    0.284    3.316    1.165    0.036425    3.125895    0.220    0.027    0.022044    0.089665     0.231    2.710    0.216    0.020000     3.316000
watercontamination0202r    1.523     1.63    1.383527   90.676000    0.10    0.510   900.000     0.678  900.000    1.650    1.282    0.167812   14.605822    0.564    0.255    0.109788    5.269241   900.000  118.015    0.674    0.100000   900.000000
