                        dicopt  muriqui        shot       baron     aoa   knitro  alphaecp  knitrobb     scip      bbb      sbb    mtaurbnb     juniper    lindo      boa     mtaurqg      pavito  antigone  couenne     bhyb  virt. best  virt. worst
cvxnonsep_nsig30       244.459    16.04   27.227746    0.640000   21.36  538.625   900.000     0.030  900.000    0.254    0.186    0.136883   45.761181    0.337   73.921   15.004178   29.514220   900.000  900.000  900.000    0.030000   900.000000
cvxnonsep_nsig40r        0.179     0.39    0.415895    0.707000    0.19    0.195     6.621     0.049    0.157    0.400    0.332    0.653954   51.415310    2.792    0.105    0.276373    0.572424     0.117    0.129  900.000    0.049000   900.000000
cvxnonsep_nsig40       900.000    25.74  625.418670    0.490000   54.62  900.000   900.000     0.050  900.000    0.299    0.272    0.196412   49.985969    1.272  202.999   20.006230   56.859886   900.000  900.000  900.000    0.050000   900.000000
cvxnonsep_pcon20r        0.093     0.10    0.119260    0.655000    0.04    0.083     4.742     0.045    0.359    0.127    0.236    0.043068  900.000000    0.617    0.068    0.043887    0.139653     0.037    0.253    0.136    0.037000   900.000000
cvxnonsep_pcon20         3.380     0.72    0.563343    0.381000    0.21    0.882   900.000     0.043    1.239    0.127    0.213  900.000000   16.225104    0.314    0.856    0.321624    0.345927     0.031    0.228    1.560    0.031000   900.000000
cvxnonsep_pcon30r        0.160     0.12    0.130240    1.636000    0.10    0.304     6.817     0.158    0.436    0.228    0.338    0.129342   23.743812    2.271    0.091    0.167202    0.076951     0.080    0.747    0.260    0.076951    23.743812
cvxnonsep_pcon30        27.922     2.45    1.537717    0.490000    1.42    8.824   900.000     0.123    8.206    0.248    0.290  900.000000   25.047398    1.511    3.678  900.000000    2.682569     0.081    1.581  900.000    0.081000   900.000000
cvxnonsep_pcon40r        0.122     0.20    0.339159    4.699000    0.11    0.429     6.445     0.175    0.210    0.387    0.278    0.321206   29.159741    5.292    0.073    0.121110    0.232199     0.126    1.561  900.000    0.073000   900.000000
cvxnonsep_pcon40       299.752     4.07   10.643823    0.624000    4.28  125.697   900.000     0.262   32.156    0.447    0.245  900.000000   29.820369    2.534   18.886  900.000000    8.334355     0.100    2.559  900.000    0.100000   900.000000
cvxnonsep_psig20r        0.062     0.34    0.091726    0.434000    0.08    0.030     3.786     0.021    0.096    0.041    0.173  900.000000   29.756962    0.963    0.082  900.000000    0.252796     0.176    0.083    0.224    0.021000   900.000000
cvxnonsep_psig20         0.047   900.00  209.251983    0.090000    0.93    0.026   412.449     0.018    5.573    0.057    0.158    0.027370    0.378141    0.134    7.217    0.701616    2.654423   900.000  900.000  374.012    0.018000   900.000000
cvxnonsep_psig30r        0.237     0.28    0.121836    0.665000    0.10    0.129   900.000     0.057    0.218    0.437    0.294  900.000000   42.091673    7.222    0.047  900.000000    0.174038   900.000    0.065    0.151    0.047000   900.000000
cvxnonsep_psig30       256.688   900.00  900.000000    1.228000    3.12  108.119   900.000     0.036  900.000    0.142    0.230    0.152416    0.142117    0.918   27.419    4.436757    6.797297   900.000  900.000  900.000    0.036000   900.000000
cvxnonsep_psig40r        0.162     0.32    0.165269    0.478000    0.11    0.120   900.000     0.054    0.533    0.019    0.275  900.000000   46.665850    6.201    0.164  900.000000    0.183092   899.939    0.335  900.000    0.019000   900.000000
cvxnonsep_psig40       900.000   900.00  900.000000    0.791000    7.21  596.349   900.000     0.064  900.000    0.167    0.237    0.334063    0.236147    1.211   56.374   25.006957   43.057467   900.000  900.000  900.000    0.064000   900.000000
du-opt5                  0.621     0.60    0.052471    1.279000    0.08    3.676     7.775     0.409    0.481    0.880    3.708    0.035579  900.000000    0.159    0.411  900.000000    0.840872   900.000  900.000  900.000    0.035579   900.000000
du-opt                   4.282     2.10    0.053276    0.670000    0.22    2.418    27.779     0.281    1.104    0.497    0.449    0.039459  900.000000   21.759    1.104    0.200955    2.601164   900.000  900.000   21.505    0.039459   900.000000
ex1223b                  0.064     0.06    0.067420    0.058000    0.01    0.030     0.396     0.020    0.064    0.040    0.149    0.010480    0.125706    0.016    0.028    0.011147    0.023344     0.025    0.023  900.000    0.010000   900.000000
ex1223                   0.064     0.06    0.093429    0.069000    0.02    0.030     0.374     0.018    0.064    0.048    0.153    0.010000    0.128750    0.019    0.032    0.010891    0.027220     0.022    0.024    0.065    0.010000     0.374000
fac1                     0.038     0.32    0.123259    0.070000    0.01    0.201     0.222     0.181    0.047    0.137    0.156    0.012090    2.158363    0.032    0.036    0.010997  900.000000     0.019    0.018    0.116    0.010000   900.000000
fac2                     0.087     1.35    0.050415    0.177000    0.03  900.000     0.242     0.087    0.437    0.561    0.214    0.039004  900.000000    0.503    0.166    0.025623  900.000000     0.052    0.646    0.311    0.025623   900.000000
fac3                     0.089     0.31    0.061459    0.142000    0.03    0.095     0.199     0.072    0.358    0.415    0.205    0.010000    2.209479    0.135    0.091    0.010000  900.000000    56.181  900.000    0.187    0.010000   900.000000
ibs2                   900.000   241.09  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  899.087  900.000000  900.000000   900.000  900.000  900.000  241.090000   900.000000
nvs03                    0.034     0.02    0.037689    0.050000    0.01    0.074     0.317     0.082    0.017    0.030    0.149    0.010000  900.000000    0.010    0.010    0.010000    0.010000     0.010    0.010    0.021    0.010000   900.000000
nvs10                    0.102     0.03    0.037509    0.056000    0.01    0.036     0.460     0.018    0.010    0.014    0.149    0.010000  900.000000  900.000  900.000    0.011171    0.028742     0.010    0.010    0.032    0.010000   900.000000
nvs11                    0.370     0.04    0.044559    0.113000    0.02    0.046     0.680     0.016    0.033    0.025    0.149    0.010000  900.000000  900.000  900.000    0.013284    0.058220     0.034    0.016  900.000    0.010000   900.000000
nvs12                    0.643     0.10    0.047484    0.126000    0.03    0.067     1.016     0.018    0.055    0.030    0.155    0.010000  900.000000  900.000  900.000    0.018106    0.077700     0.107    0.047    0.062    0.010000   900.000000
nvs15                    0.067     0.06    0.071206    0.057000    0.01    0.023     0.125     0.016    0.025    0.024    0.148    0.010000  900.000000    0.014    0.020    0.010000  900.000000     0.011    0.010    0.038    0.010000   900.000000
smallinvDAXr1b010-011    3.534     0.61    0.294508    1.920000    0.23    3.229     2.731     0.235    0.179    0.898    0.354    0.463065    3.139128    7.198    2.200    0.685881    0.374054   899.961   24.866    0.977    0.179000   899.961000
smallinvDAXr1b020-022   13.401     0.51    0.289290    2.072000    0.25    3.303     2.278     0.225    0.183    0.310    0.236    0.240710    4.059931    7.421    5.371    1.753709    0.441175   311.675   96.302   18.124    0.183000   311.675000
smallinvDAXr1b050-055   14.966     0.76    0.266752    5.720000    0.51    3.134     1.220     0.359    0.196    1.228    0.348    0.675234    3.325079    7.662    5.094    5.028468    0.952971   256.635  446.140   95.522    0.196000   446.140000
smallinvDAXr1b100-110   26.702     1.13    0.250052    9.416000    0.33    6.041     1.468     0.296    0.073    1.293    0.331    0.449550    5.927743    7.860    6.573    4.006852    1.156794   747.705  900.000  747.263    0.073000   900.000000
smallinvDAXr1b150-165   17.504     1.21    0.268737    2.531000    0.41    4.170     3.576     0.545    0.088    1.062    0.780    0.339510    4.564748    9.033    5.601    2.968726    1.397230   551.198  900.000  318.412    0.088000   900.000000
smallinvDAXr1b200-220   12.146     1.38    0.249613    1.210000    0.29    1.863     1.277     0.212    0.072    1.305    0.383    0.158053    3.692517    9.292    4.458    9.867996    1.009423   176.062  900.000  213.770    0.072000   900.000000
smallinvDAXr2b010-011    4.727     0.61    0.231195    1.864001    0.24    3.434     2.245     0.256    0.177    0.897    0.348    0.450323    3.232470    7.047    2.480    0.843774    0.499352   598.335   25.527    1.628    0.177000   598.335000
smallinvDAXr2b020-022   20.434     0.45    0.231620    2.126000    0.30    2.680     2.207     0.196    0.182    0.312    0.236    0.246512    4.214738  900.000    4.832    1.808895    0.453859   670.506   95.526    7.448    0.182000   900.000000
smallinvDAXr2b050-055   13.238     0.96    0.260907    5.878000    0.34    4.606     1.077     0.341    0.197    1.213    0.346    0.695316    3.031305    7.720    4.950    3.566968    0.854474   443.318  450.748  900.000    0.197000   900.000000
smallinvDAXr2b100-110   52.097     1.19    0.241865   12.185000    0.40    4.989     1.756     0.270    0.079    1.296    0.330    0.450576    5.409818    7.769    6.611    4.308866    0.978104   240.569  900.000   37.295    0.079000   900.000000
smallinvDAXr2b150-165   10.255     1.17    0.232538    0.939000    0.43    3.824     3.567     0.540    0.078    2.193    0.691    0.341969    4.565498    9.231    3.140    2.800393    1.708602   652.651  900.000  900.000    0.078000   900.000000
smallinvDAXr2b200-220   10.607     1.10    0.219818    2.042000    0.35    1.968     1.156     0.222    0.073    1.307    0.388    0.160832    3.050647    9.184    1.902   19.413488    1.047259   335.020  900.000   19.189    0.073000   900.000000
smallinvDAXr3b010-011    4.057     0.51    0.223662    1.812000    0.19    1.957     0.980     0.237    0.179    0.895    0.349    0.451765    3.107687    7.434    2.344    0.988285    0.449839   632.484   28.079    1.262    0.179000   632.484000
smallinvDAXr3b020-022   14.268     0.50    0.202225    2.815000    0.28    2.271     2.490     0.171    0.182    0.299    0.235    0.243867    4.482948    7.378    4.737    1.475073    0.598986   543.726   95.982   23.770    0.171000   543.726000
smallinvDAXr3b050-055   18.082     1.02    0.238618    5.885000    0.38    5.753     1.201     0.355    0.314    1.276    0.342    0.672792    3.197800    7.727    6.438    3.850275    0.923509   361.429  442.358  900.000    0.238618   900.000000
smallinvDAXr3b100-110   21.320     1.04    0.298315   11.298000    0.47    3.224     3.942     0.286    0.078    1.279    0.330    0.457226    5.149677    7.785    4.252    2.677048    0.895255   245.807  900.000   14.157    0.078000   900.000000
smallinvDAXr3b150-165   16.782     1.39    0.214737    1.628000    0.33    1.503     3.304     0.559    0.082    2.183    0.720    0.341015    4.736728    9.499    4.017    3.115048    1.542610   352.496  900.000    1.188    0.082000   900.000000
smallinvDAXr3b200-220    9.342     1.07    0.262307    1.436000    0.45    2.852     1.471     0.216    0.073    1.301    0.374    0.159021    3.071087    9.153    4.728   17.293877    1.267277   557.564  900.000  900.000    0.073000   900.000000
smallinvDAXr4b010-011    4.518     0.45    0.281015    2.962000    0.26    2.106     1.283     0.260    0.191    0.926    0.353    0.452269    3.720093    6.309    2.332    0.954171    0.457957   900.000   28.433    1.027    0.191000   900.000000
smallinvDAXr4b020-022   11.338     0.61    0.251829    3.442000    0.26    2.310     0.803     0.153    0.179    0.297    0.236    0.250912    4.654905  900.000    5.433    1.791871    0.539846   726.073  104.567   13.355    0.153000   900.000000
smallinvDAXr4b050-055   14.273     0.78    0.242077    5.606000    0.40    3.922     1.514     0.334    0.287    1.218    0.344    0.670004    3.063515    7.728    7.148    4.004377    0.799006   449.239  483.755  900.000    0.242077   900.000000
smallinvDAXr4b100-110   39.269     1.11    0.294295    9.308000    0.37    3.164     4.566     0.263    0.081    1.287    0.328    0.449519    7.068809    7.837    6.919    2.247302    0.827671   188.619  900.000   89.755    0.081000   900.000000
smallinvDAXr4b150-165    9.825     1.28    0.270967    2.330000    0.47    2.400     3.623     0.514    0.081    2.188    0.694    0.342445    4.554971    8.767    2.549    2.714473    1.503710   315.429  900.000  315.291    0.081000   900.000000
smallinvDAXr4b200-220    5.564     1.06    0.242043    1.223000    0.37    2.222     1.221     0.232    0.076    1.294    0.386    0.164307    3.690692    9.153    5.105    8.914148    1.197433   712.637  900.000   23.386    0.076000   900.000000
smallinvDAXr5b010-011    4.025     0.32    0.201506    1.895000    0.19    2.792     1.116     0.269    0.200    0.929    0.350    0.464414    3.529772    7.422    2.296    0.732813    0.349121   624.740   25.784    1.688    0.190000   624.740000
smallinvDAXr5b020-022   20.890     0.63    0.416007    2.854000    0.24    2.517     0.648     0.171    0.198    0.299    0.239    0.246067    4.166500    6.990    6.514    1.281489    0.438756   598.320   95.287    6.421    0.171000   598.320000
smallinvDAXr5b050-055   12.793     0.88    0.244690    5.021000    0.48    2.673     1.206     0.354    0.215    1.232    0.341    0.709460    3.644747    7.681    6.780    5.004005    0.799937   503.365  430.385  203.496    0.215000   503.365000
smallinvDAXr5b100-110   46.332     1.03    0.220105    1.466000    0.25    5.220     4.718     0.274    0.080    1.308    0.327    0.456485    4.731361    7.706   10.536    3.996433    1.000608   251.877  900.000  900.000    0.080000   900.000000
smallinvDAXr5b150-165    5.956     1.16    0.238552    0.894000    0.41    4.358     3.813     0.533    0.082    2.209    0.696    0.338648    4.525588    8.833    3.554    4.220365    1.551063   434.952  900.000   26.241    0.082000   900.000000
smallinvDAXr5b200-220   11.200     0.99    0.277809    1.242000    0.17    4.066     1.394     0.234    0.075    1.549    0.391    0.161743    3.608632    9.199    2.985   14.347427    1.212695   873.564  900.000  900.000    0.075000   900.000000
squfl010-025            18.904     4.25    0.120947    0.913999    0.84    3.303   900.000     0.593  900.000    0.728    0.905    0.350394    1.261445    0.784   15.316    1.959698    2.702650    63.952    4.131   11.609    0.120947   900.000000
squfl010-040            47.227     6.97    0.165762    2.484000    1.59   21.241   900.000     0.736  900.000    0.737    1.825    0.807095    1.492543  900.000   41.804    6.551320    4.443615   900.000    8.496  900.000    0.165762   900.000000
squfl010-080           900.000    25.44    0.419547   29.881999   12.13   35.268   900.000     3.362  900.000    4.315   24.736   12.365010    5.860159   10.601  900.000   46.367763   28.143772   507.409   28.365   15.046    0.419547   900.000000
squfl015-060           900.000   210.93    0.906699   50.185999   58.30  513.598   900.000    12.488  900.000   11.680   76.637   26.890583   11.325735   91.783  900.000  417.832864  456.393853   900.000   80.872  900.000    0.906699   900.000000
squfl015-080           900.000   900.00    1.499701  360.848000  433.02  900.000   900.000    25.208  900.000   23.036  230.150   89.760129   35.276508  900.000  900.000  900.000000  900.000000   900.000  228.559  900.000    1.499701   900.000000
squfl020-040           900.000   197.88    0.741579   26.263000   24.58  805.910   900.000    14.077  900.000    5.017   20.718    8.532940    6.468228  900.000  255.021  320.992953  465.059616   900.000   54.295   28.732    0.741579   900.000000
squfl020-050           900.000   900.00    1.132502  376.575000  517.67  900.000   900.000    31.808  900.000   18.636  211.683   40.902730   27.925374  900.000  900.000  900.000000  900.000000   900.000  238.120  900.000    1.132502   900.000000
squfl020-150           900.000   900.00   19.027641  900.000000  900.00  900.000   900.000   877.018  900.000  391.410  900.000  900.000000  691.836721  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000   19.027641   900.000000
squfl025-025           900.000   210.97    0.922324   20.144000   34.39  900.000   900.000    19.191  900.000    9.407   19.822    7.925787   10.205696  900.000  900.000  395.878210  548.908844   900.000   38.631   11.853    0.922324   900.000000
squfl025-030           900.000   249.05    1.031224   38.866000   66.40  900.000   900.000    19.634  900.000   11.143   33.025   11.854734   12.062073  900.000  180.443  423.859919  611.040626   178.597   76.651  900.000    1.031224   900.000000
squfl025-040           900.000   900.00    2.847626  647.264000  900.00  900.000   900.000    96.228  900.000   59.885  394.225   96.632561   70.266204  290.437  900.000  900.000000  900.000000   900.000  378.368  900.000    2.847626   900.000000
squfl030-100           900.000   900.00  114.449054  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  114.449054   900.000000
squfl030-150           900.000   900.00  267.163783  900.000000  900.00  900.000   900.000   900.000  900.000  899.864  900.000  900.000000  900.000000  900.000  899.754  900.000000  900.000000   900.000  900.000  900.000  267.163783   900.000000
squfl040-080           900.000   900.00  123.216637  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  899.955  123.216637   900.000000
st_e14                   0.064     0.07    0.165316    0.066000    0.02    0.038     0.384     0.019    0.063    0.048    0.156    0.010497    0.131388    0.028    0.032    0.012163    0.027100     0.022    0.022    0.066    0.010497     0.384000
st_miqp1                 0.034     0.06    0.034113    0.043000    0.01    0.026     0.131     0.016    0.010    0.023    0.147    0.010000  900.000000    0.010    0.017    0.010000    0.015266     0.010    0.010    0.032    0.010000   900.000000
st_miqp2                 0.038     0.04    0.036944    0.052000    0.01    0.025     0.149     0.019    0.010  900.000    0.147    0.010000  900.000000    0.012  900.000    0.010000    0.016092     0.010    0.010  900.000    0.010000   900.000000
st_miqp3                 0.010     0.01    0.029333    0.034000    0.01    0.015     0.073     0.015    0.010    0.010    0.136    0.010000  900.000000    0.010    0.010    0.010000    0.010000     0.010    0.010   12.263    0.010000   900.000000
st_miqp4                 0.016     0.02    0.034799    0.052000    0.01    0.019     0.049     0.019    0.013    0.034  900.000    0.010000    0.015795    0.011    0.010    0.010000    0.010000     0.010    0.010   12.031    0.010000   900.000000
st_test1                 0.175     0.04    0.037344    0.046000    0.01    0.029     0.246     0.019    0.010    0.031    0.152    0.010000    0.010000    0.010    0.046    0.010000    0.020621     0.010    0.010   12.363    0.010000    12.363000
st_test2                 0.029     0.02    0.032286    0.030000    0.01    0.020     0.048     0.017    0.010    0.057  900.000    0.010000  900.000000    0.010    0.010    0.010000    0.011814     0.010    0.010    0.095    0.010000   900.000000
st_test5                 0.025     0.02    0.033021    0.029000    0.01    0.196     0.039     0.188    0.010    0.146    0.204    0.010000  900.000000    0.010    0.010    0.010000    0.020541     0.010    0.013    0.024    0.010000   900.000000
st_test6                 0.026     0.02    0.036029    0.028000    0.01    0.028     0.048     0.030    0.010    0.174    0.177    0.010000  900.000000    0.010    0.013    0.010000    0.013046     0.010    0.010    0.037    0.010000   900.000000
st_test8                 0.031     0.04    0.035938    0.059000    0.01    0.019     0.135     0.017    0.010    0.010    0.136    0.010000  900.000000    0.024    0.010    0.010000    0.020696     0.010    0.031    0.033    0.010000   900.000000
st_testgr1               0.257     0.08    0.050867    0.124000    0.04    0.244     0.976     0.030    0.020    0.103    0.218    0.010000  900.000000  900.000    0.132    0.041616    0.076685     0.010    0.036    0.135    0.010000   900.000000
st_testgr3               0.060     0.18    0.053557    0.197000    0.01    0.554     0.605     0.194    0.015    0.338    0.395    0.010150  900.000000   24.422    0.016    0.017833    0.032657     0.016    0.140   11.336    0.010000   900.000000
st_testph4               0.024     0.02    0.032214    0.029000    0.01    0.023     0.063     0.017    0.010    0.027    0.146    0.010000  900.000000    0.010    0.010    0.010000    0.010000     0.010    0.010   12.408    0.010000   900.000000
