                        dicopt  muriqui        shot       baron     aoa   knitro  alphaecp  knitrobb     scip      bbb      sbb    mtaurbnb     juniper    lindo      boa     mtaurqg      pavito  antigone  couenne     bhyb  virt. best  virt. worst
flay05m                 57.636     7.73    4.077450  210.093000    8.58  386.109   900.000   157.852   66.655  342.762  230.302   41.438397  235.671071  277.836   55.023   68.744300   24.794823   692.783   81.263  108.072    4.077450   900.000000
flay06m                707.410   900.00  307.671206  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   899.905  900.000  900.000  307.671206   900.000000
gams01                 900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  899.790  900.000000  900.000000   900.000  900.000  899.818  899.790000   900.000000
gbd                      0.010     0.02    0.037290    0.027000    0.01    0.025     0.044     0.017    0.010    0.013    0.142    0.010000    0.013212    0.014    0.010    0.010000    0.010000     0.010    0.010    0.010    0.010000     0.142000
nvs03                    0.034     0.02    0.037689    0.050000    0.01    0.074     0.317     0.082    0.017    0.030    0.149    0.010000  900.000000    0.010    0.010    0.010000    0.010000     0.010    0.010    0.021    0.010000   900.000000
nvs10                    0.102     0.03    0.037509    0.056000    0.01    0.036     0.460     0.018    0.010    0.014    0.149    0.010000  900.000000  900.000  900.000    0.011171    0.028742     0.010    0.010    0.032    0.010000   900.000000
nvs11                    0.370     0.04    0.044559    0.113000    0.02    0.046     0.680     0.016    0.033    0.025    0.149    0.010000  900.000000  900.000  900.000    0.013284    0.058220     0.034    0.016  900.000    0.010000   900.000000
nvs12                    0.643     0.10    0.047484    0.126000    0.03    0.067     1.016     0.018    0.055    0.030    0.155    0.010000  900.000000  900.000  900.000    0.018106    0.077700     0.107    0.047    0.062    0.010000   900.000000
nvs15                    0.067     0.06    0.071206    0.057000    0.01    0.023     0.125     0.016    0.025    0.024    0.148    0.010000  900.000000    0.014    0.020    0.010000  900.000000     0.011    0.010    0.038    0.010000   900.000000
slay04m                  0.363     0.12    0.047926    0.600000    0.04    0.209     9.468     0.287    0.890    0.241    0.369    0.026516  900.000000    0.490    0.090    0.016837    0.082312     0.141    0.437    0.182    0.016837   900.000000
slay05m                  0.229     0.37    0.047080    0.975000    0.04    0.744    21.366     1.013    1.126    0.468    0.772    0.035196  900.000000   24.497    0.107    0.046085    0.067551     0.202    0.596    0.192    0.035196   900.000000
slay06m                  0.792     0.35    0.048901    9.683000    0.06    1.507    59.257     2.684    1.320    1.058    0.531    0.058942  900.000000   10.691    0.445    0.067636    0.140348     0.413    1.013    0.353    0.048901   900.000000
slay07m                  1.597     0.64    0.060218   79.235000    0.20   17.060   900.000     5.443    2.518    1.886    5.556    0.079434  900.000000   56.888    1.062    0.395627    0.255997     0.533    1.341    2.626    0.060218   900.000000
slay08m                  3.869     1.18    0.092106  288.237000    0.40   86.495   239.753    12.982    3.137    2.751    1.030    0.173370    7.500060   28.909    1.811    2.684788    0.861501     0.624    2.995    4.344    0.092106   288.237000
slay09m                 15.433     1.70    0.124211  900.000000    1.39  900.000   900.000    38.501   10.199    5.288   57.006    0.516913    7.670743  140.903    6.294   18.833142    2.842066     1.008    6.328   33.476    0.124211   900.000000
slay10m                530.628    21.25    0.343756  900.000000   24.42  900.000   900.000   213.298   41.074   57.386  190.913    7.153552   79.549229  900.000  900.000  900.000000  114.360893     2.983  131.027  755.505    0.343756   900.000000
smallinvDAXr1b010-011    3.534     0.61    0.294508    1.920000    0.23    3.229     2.731     0.235    0.179    0.898    0.354    0.463065    3.139128    7.198    2.200    0.685881    0.374054   899.961   24.866    0.977    0.179000   899.961000
smallinvDAXr1b020-022   13.401     0.51    0.289290    2.072000    0.25    3.303     2.278     0.225    0.183    0.310    0.236    0.240710    4.059931    7.421    5.371    1.753709    0.441175   311.675   96.302   18.124    0.183000   311.675000
smallinvDAXr1b050-055   14.966     0.76    0.266752    5.720000    0.51    3.134     1.220     0.359    0.196    1.228    0.348    0.675234    3.325079    7.662    5.094    5.028468    0.952971   256.635  446.140   95.522    0.196000   446.140000
smallinvDAXr1b100-110   26.702     1.13    0.250052    9.416000    0.33    6.041     1.468     0.296    0.073    1.293    0.331    0.449550    5.927743    7.860    6.573    4.006852    1.156794   747.705  900.000  747.263    0.073000   900.000000
smallinvDAXr1b150-165   17.504     1.21    0.268737    2.531000    0.41    4.170     3.576     0.545    0.088    1.062    0.780    0.339510    4.564748    9.033    5.601    2.968726    1.397230   551.198  900.000  318.412    0.088000   900.000000
smallinvDAXr1b200-220   12.146     1.38    0.249613    1.210000    0.29    1.863     1.277     0.212    0.072    1.305    0.383    0.158053    3.692517    9.292    4.458    9.867996    1.009423   176.062  900.000  213.770    0.072000   900.000000
smallinvDAXr2b010-011    4.727     0.61    0.231195    1.864001    0.24    3.434     2.245     0.256    0.177    0.897    0.348    0.450323    3.232470    7.047    2.480    0.843774    0.499352   598.335   25.527    1.628    0.177000   598.335000
smallinvDAXr2b020-022   20.434     0.45    0.231620    2.126000    0.30    2.680     2.207     0.196    0.182    0.312    0.236    0.246512    4.214738  900.000    4.832    1.808895    0.453859   670.506   95.526    7.448    0.182000   900.000000
smallinvDAXr2b050-055   13.238     0.96    0.260907    5.878000    0.34    4.606     1.077     0.341    0.197    1.213    0.346    0.695316    3.031305    7.720    4.950    3.566968    0.854474   443.318  450.748  900.000    0.197000   900.000000
smallinvDAXr2b100-110   52.097     1.19    0.241865   12.185000    0.40    4.989     1.756     0.270    0.079    1.296    0.330    0.450576    5.409818    7.769    6.611    4.308866    0.978104   240.569  900.000   37.295    0.079000   900.000000
smallinvDAXr2b150-165   10.255     1.17    0.232538    0.939000    0.43    3.824     3.567     0.540    0.078    2.193    0.691    0.341969    4.565498    9.231    3.140    2.800393    1.708602   652.651  900.000  900.000    0.078000   900.000000
smallinvDAXr2b200-220   10.607     1.10    0.219818    2.042000    0.35    1.968     1.156     0.222    0.073    1.307    0.388    0.160832    3.050647    9.184    1.902   19.413488    1.047259   335.020  900.000   19.189    0.073000   900.000000
smallinvDAXr3b010-011    4.057     0.51    0.223662    1.812000    0.19    1.957     0.980     0.237    0.179    0.895    0.349    0.451765    3.107687    7.434    2.344    0.988285    0.449839   632.484   28.079    1.262    0.179000   632.484000
smallinvDAXr3b020-022   14.268     0.50    0.202225    2.815000    0.28    2.271     2.490     0.171    0.182    0.299    0.235    0.243867    4.482948    7.378    4.737    1.475073    0.598986   543.726   95.982   23.770    0.171000   543.726000
smallinvDAXr3b050-055   18.082     1.02    0.238618    5.885000    0.38    5.753     1.201     0.355    0.314    1.276    0.342    0.672792    3.197800    7.727    6.438    3.850275    0.923509   361.429  442.358  900.000    0.238618   900.000000
smallinvDAXr3b100-110   21.320     1.04    0.298315   11.298000    0.47    3.224     3.942     0.286    0.078    1.279    0.330    0.457226    5.149677    7.785    4.252    2.677048    0.895255   245.807  900.000   14.157    0.078000   900.000000
smallinvDAXr3b150-165   16.782     1.39    0.214737    1.628000    0.33    1.503     3.304     0.559    0.082    2.183    0.720    0.341015    4.736728    9.499    4.017    3.115048    1.542610   352.496  900.000    1.188    0.082000   900.000000
smallinvDAXr3b200-220    9.342     1.07    0.262307    1.436000    0.45    2.852     1.471     0.216    0.073    1.301    0.374    0.159021    3.071087    9.153    4.728   17.293877    1.267277   557.564  900.000  900.000    0.073000   900.000000
smallinvDAXr4b010-011    4.518     0.45    0.281015    2.962000    0.26    2.106     1.283     0.260    0.191    0.926    0.353    0.452269    3.720093    6.309    2.332    0.954171    0.457957   900.000   28.433    1.027    0.191000   900.000000
smallinvDAXr4b020-022   11.338     0.61    0.251829    3.442000    0.26    2.310     0.803     0.153    0.179    0.297    0.236    0.250912    4.654905  900.000    5.433    1.791871    0.539846   726.073  104.567   13.355    0.153000   900.000000
smallinvDAXr4b050-055   14.273     0.78    0.242077    5.606000    0.40    3.922     1.514     0.334    0.287    1.218    0.344    0.670004    3.063515    7.728    7.148    4.004377    0.799006   449.239  483.755  900.000    0.242077   900.000000
smallinvDAXr4b100-110   39.269     1.11    0.294295    9.308000    0.37    3.164     4.566     0.263    0.081    1.287    0.328    0.449519    7.068809    7.837    6.919    2.247302    0.827671   188.619  900.000   89.755    0.081000   900.000000
smallinvDAXr4b150-165    9.825     1.28    0.270967    2.330000    0.47    2.400     3.623     0.514    0.081    2.188    0.694    0.342445    4.554971    8.767    2.549    2.714473    1.503710   315.429  900.000  315.291    0.081000   900.000000
smallinvDAXr4b200-220    5.564     1.06    0.242043    1.223000    0.37    2.222     1.221     0.232    0.076    1.294    0.386    0.164307    3.690692    9.153    5.105    8.914148    1.197433   712.637  900.000   23.386    0.076000   900.000000
smallinvDAXr5b010-011    4.025     0.32    0.201506    1.895000    0.19    2.792     1.116     0.269    0.200    0.929    0.350    0.464414    3.529772    7.422    2.296    0.732813    0.349121   624.740   25.784    1.688    0.190000   624.740000
smallinvDAXr5b020-022   20.890     0.63    0.416007    2.854000    0.24    2.517     0.648     0.171    0.198    0.299    0.239    0.246067    4.166500    6.990    6.514    1.281489    0.438756   598.320   95.287    6.421    0.171000   598.320000
smallinvDAXr5b050-055   12.793     0.88    0.244690    5.021000    0.48    2.673     1.206     0.354    0.215    1.232    0.341    0.709460    3.644747    7.681    6.780    5.004005    0.799937   503.365  430.385  203.496    0.215000   503.365000
smallinvDAXr5b100-110   46.332     1.03    0.220105    1.466000    0.25    5.220     4.718     0.274    0.080    1.308    0.327    0.456485    4.731361    7.706   10.536    3.996433    1.000608   251.877  900.000  900.000    0.080000   900.000000
smallinvDAXr5b150-165    5.956     1.16    0.238552    0.894000    0.41    4.358     3.813     0.533    0.082    2.209    0.696    0.338648    4.525588    8.833    3.554    4.220365    1.551063   434.952  900.000   26.241    0.082000   900.000000
smallinvDAXr5b200-220   11.200     0.99    0.277809    1.242000    0.17    4.066     1.394     0.234    0.075    1.549    0.391    0.161743    3.608632    9.199    2.985   14.347427    1.212695   873.564  900.000  900.000    0.075000   900.000000
sssd08-04                0.479     0.42    0.255764    0.593000    0.09    1.507     2.296     1.987    1.082    2.313  400.297    0.486154    4.553330  900.000    0.363    0.228011  900.000000     0.981   46.394    5.774    0.090000   900.000000
sssd12-05                2.762     0.91    0.292142    0.901000    0.19  900.000    12.818    39.395    3.471    3.629  900.000    3.473817   15.157313  900.000    2.712    1.350479  900.000000    64.627  900.000  900.000    0.190000   900.000000
sssd15-04                1.694     0.32    0.285906    0.556001    0.12   28.773     1.940     2.548    0.972    1.745  900.000    1.107753  900.000000    3.633    1.837    0.538436  900.000000    28.837  900.000  900.000    0.120000   900.000000
sssd15-06                5.702     0.81    0.750514    5.377000    1.07  900.000    13.072   900.000    8.275  900.000  900.000  120.016879  446.102796  900.000   11.212   25.002548  900.000000   899.964  900.000  900.000    0.750514   900.000000
sssd15-08               67.299    11.31    4.774500   13.781000   13.52  900.000    32.989   900.000   15.853  900.000  900.000  900.000000  900.000000  900.000   25.820  295.010538  900.000000   513.877  900.000  900.000    4.774500   900.000000
sssd16-07                4.805     8.04    3.130023   78.763000    8.27  900.000    35.928   900.000   29.668  900.000  900.000  784.543709  900.000000  900.000   14.176  225.009287  900.000000   120.731  900.000  900.000    3.130023   900.000000
sssd18-06                6.571     1.04    0.566288    2.842000    1.68  900.000    15.720   128.036    2.424   28.751  900.000   55.834874  134.411191  900.000    7.274   20.002565  900.000000    71.160  900.000  900.000    0.566288   900.000000
sssd18-08               44.748    31.79   10.502644  179.561001  132.24  900.000    40.699   900.000    8.979  900.000  900.000  900.000000  900.000000  900.000  116.366  900.000000  900.000000   899.948  900.000  900.000    8.979000   900.000000
sssd20-04                2.102     1.07    0.276074    0.522000    0.16  900.000     3.637    14.493    1.581    4.954  900.000    8.890112    9.416624  900.000    2.780    0.950652  900.000000     5.470  900.000  900.000    0.160000   900.000000
sssd20-08                7.745    11.57    3.739491  102.869000    7.97  900.000    67.066   900.000   11.093  900.000  900.000  900.000000  900.000000  900.000   18.746  175.007138  900.000000   900.000  900.000  900.000    3.739491   900.000000
sssd22-08               16.139    11.72    2.298889   66.193000    6.67  900.000    72.886   900.000    6.981  900.000  900.000  900.000000  900.000000  900.000   23.718  483.231719  900.000000   247.560  900.000  900.000    2.298889   900.000000
sssd25-04                1.726     0.96    0.259133    0.466000    0.13  900.000     7.617     9.785    1.468    9.000  900.000    6.936099   10.679695  900.000    2.147    1.189152  900.000000   119.581  900.000  900.000    0.130000   900.000000
sssd25-08               11.915    36.73    2.308805  124.075000   11.15  900.000    55.284   900.000   31.597  900.000  900.000  900.000000  900.000000  900.000   20.700  235.204825  900.000000   899.902  900.000  900.000    2.308805   900.000000
st_miqp1                 0.034     0.06    0.034113    0.043000    0.01    0.026     0.131     0.016    0.010    0.023    0.147    0.010000  900.000000    0.010    0.017    0.010000    0.015266     0.010    0.010    0.032    0.010000   900.000000
st_miqp2                 0.038     0.04    0.036944    0.052000    0.01    0.025     0.149     0.019    0.010  900.000    0.147    0.010000  900.000000    0.012  900.000    0.010000    0.016092     0.010    0.010  900.000    0.010000   900.000000
st_miqp3                 0.010     0.01    0.029333    0.034000    0.01    0.015     0.073     0.015    0.010    0.010    0.136    0.010000  900.000000    0.010    0.010    0.010000    0.010000     0.010    0.010   12.263    0.010000   900.000000
st_miqp4                 0.016     0.02    0.034799    0.052000    0.01    0.019     0.049     0.019    0.013    0.034  900.000    0.010000    0.015795    0.011    0.010    0.010000    0.010000     0.010    0.010   12.031    0.010000   900.000000
st_test1                 0.175     0.04    0.037344    0.046000    0.01    0.029     0.246     0.019    0.010    0.031    0.152    0.010000    0.010000    0.010    0.046    0.010000    0.020621     0.010    0.010   12.363    0.010000    12.363000
st_test2                 0.029     0.02    0.032286    0.030000    0.01    0.020     0.048     0.017    0.010    0.057  900.000    0.010000  900.000000    0.010    0.010    0.010000    0.011814     0.010    0.010    0.095    0.010000   900.000000
st_test3                 0.030     0.02    0.038519    0.032000    0.01    0.022     0.157     0.031    0.010    0.093  900.000    0.010000  900.000000    0.010    0.010    0.010000    0.012488     0.010    0.010   12.072    0.010000   900.000000
st_test4                 0.025     0.02    0.037873    0.046000    0.01    0.026     0.142     0.016    0.011  900.000  900.000    0.010000  900.000000    0.010  900.000    0.010000    0.010000     0.010    0.010  900.000    0.010000   900.000000
st_test5                 0.025     0.02    0.033021    0.029000    0.01    0.196     0.039     0.188    0.010    0.146    0.204    0.010000  900.000000    0.010    0.010    0.010000    0.020541     0.010    0.013    0.024    0.010000   900.000000
st_test6                 0.026     0.02    0.036029    0.028000    0.01    0.028     0.048     0.030    0.010    0.174    0.177    0.010000  900.000000    0.010    0.013    0.010000    0.013046     0.010    0.010    0.037    0.010000   900.000000
st_test8                 0.031     0.04    0.035938    0.059000    0.01    0.019     0.135     0.017    0.010    0.010    0.136    0.010000  900.000000    0.024    0.010    0.010000    0.020696     0.010    0.031    0.033    0.010000   900.000000
st_testgr1               0.257     0.08    0.050867    0.124000    0.04    0.244     0.976     0.030    0.020    0.103    0.218    0.010000  900.000000  900.000    0.132    0.041616    0.076685     0.010    0.036    0.135    0.010000   900.000000
st_testgr3               0.060     0.18    0.053557    0.197000    0.01    0.554     0.605     0.194    0.015    0.338    0.395    0.010150  900.000000   24.422    0.016    0.017833    0.032657     0.016    0.140   11.336    0.010000   900.000000
st_testph4               0.024     0.02    0.032214    0.029000    0.01    0.023     0.063     0.017    0.010    0.027    0.146    0.010000  900.000000    0.010    0.010    0.010000    0.010000     0.010    0.010   12.408    0.010000   900.000000
stockcycle             900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   222.646  120.940   32.994  643.678   37.515466   28.812712  402.921  900.000  900.000000  900.000000     0.214   11.893  900.000    0.214000   900.000000
synthes1                 0.041     0.20    0.105317    0.059000    0.02    0.027     0.324     0.019    0.111    0.024    0.154    0.010000    0.124460    0.010    0.026    0.010000  900.000000     0.017    0.023    0.081    0.010000   900.000000
tls12                  900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  900.000000   900.000000
tls2                     0.090     0.36    0.125341    0.094000    0.04    0.577     0.463     0.491    0.122    4.082    1.873    0.058166   62.133892  900.000    0.110    0.030175    0.242069     0.056    0.125  900.000    0.030175   900.000000
tls4                   900.000     3.68    2.653218   11.018000    1.81  900.000    69.141   900.000    7.542  900.000  900.000  244.834683  900.000000  121.817   44.680  130.608897    6.252978    10.872  900.000  900.000    1.810000   900.000000
tls5                   900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  900.000000   900.000000
tls6                   900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  900.000000   900.000000
tls7                   900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   900.000  900.000  900.000  900.000  900.000000  900.000000  900.000  900.000  900.000000  900.000000   900.000  900.000  900.000  900.000000   900.000000
unitcommit1              1.392     5.74    0.300365    1.664000    0.40  900.000   900.000   374.160    1.451  899.695  900.000   75.249729  900.000000   16.040    0.278   20.208442    2.710060     0.388  900.000   11.845    0.278000   900.000000
